#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
CNOT8	ENSG00000155508	ENSG00000155508:s:154244752-154244945	0.362388645277589;0.637611354722411	0.0007249902756400186;0.000725014048059136	s|1e1.1o1|1e2.2o2|1e3.1o2	False	False	True	2	4	1;1	5	+	154244945-154247252;154244945-154250221	154244752-154244945;154247252-154247352;154250004-154250382		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A154250382-154244752
CNOT8	ENSG00000155508	ENSG00000155508:t:154242767-154242955	0.562294131212306;0.437705868787694	0.00209031605514598;0.002090305667091917	t|1e1.1o5|1e1.2o5|1e1.3o5|1e1.4o5|1e1.5o5|1e2.2o2|1e3.1o3|1e3.3o3|2e4.4o5	True	True	True	2	5	1;1	5	+	154238328-154242767;154238376-154242767	154238106-154238393;154242767-154242955		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A154242955-154238106
CNOT8	ENSG00000155508	ENSG00000155508:t:154244752-154244945	0.411796201590325;0.129513604588415;0.45869019382126	0.00046082376437131534;0.0002428021423340884;0.0008492962176602781	t|1e1.1o5|1e1.3o5|1e1.4o5|1e2.2o2|1e3.2o2	True	False	True	3	4	1;0;1	5	+	154238328-154244752;154238376-154244752;154242955-154244752	154238106-154238393;154242767-154242955;154244752-154244945		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A154244945-154238106
CNOT8	ENSG00000155508	ENSG00000155508:t:154250004-154250382	0.371805668544551;0.457504766959818;0.170689564495631	0.0002758762286216162;0.001844605008185729;0.001518680738137837	t|1e1.1o1|1e2.1o5|1e3.2o2|1e4.4o4|1e5.1o1|1e6.2o2	False	False	True	3	7	1;1;1	5	+	154238328-154250221;154244945-154250221;154247352-154250221	154238106-154238393;154244752-154244945;154247252-154247352;154250004-154250382		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A154250382-154238106
PIK3AP1	ENSG00000155629	ENSG00000155629:s:98363497-98363806	0.572071272082751;0.427928727917249	0.0001889214028566455;0.00018891919673218345	s|1e1.1o1|1e2.1o1|2e3.1o1	True	False	True	2	4	1;0	10	-	98362155-98363736;98355391-98363736	98353069-98355391;98362037-98362155;98363497-98363806		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A98363806-98353069
PIK3AP1	ENSG00000155629	ENSG00000155629:s:98369469-98369624	0.728947810499852;0.271052189500148	1.738386085226029e-05;1.7378487947884214e-05	s|1e1.1o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	10	-	98363806-98369469;98362155-98369469	98362037-98362155;98363497-98363806;98369469-98369624		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A98369624-98362037
PIK3AP1	ENSG00000155629	ENSG00000155629:s:98376392-98376468	0.565763942120963;0.303745086495855;0.130490971383182	7.543373343854576e-06;4.083120480032765e-06;2.1031918239546596e-07	s|1e1.1o1|1e2.1o2|2e2.2o2	True	True	True	3	3	1;0;0	10	-	98369624-98376396;98363806-98376396;98363802-98376392	98363497-98363806;98369469-98369624;98376392-98376468		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A98376468-98363497
PIK3AP1	ENSG00000155629	ENSG00000155629:t:98353069-98355391	0.496043939172973;0.503956060827027	0.00022746260193536884;0.00022744928671969422	t|1e1.1o1|1e2.1o3|1e3.1o1	False	False	True	2	4	0;1	10	-	98355391-98363736;98355391-98362037	98353069-98355391;98362037-98362155;98363497-98363806		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A98363806-98353069
PIK3AP1	ENSG00000155629	ENSG00000155629:t:98362037-98362155	0.596027524355479;0.403972475644521	3.845755486521149e-07;4.629214922502456e-07	t|1e1.1o1|1e2.1o3|1e2.2o3	True	False	True	2	3	0;1	10	-	98362155-98369469;98362155-98363736	98362037-98362155;98363497-98363806;98369469-98369624		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A98369624-98362037
PIK3AP1	ENSG00000155629	ENSG00000155629:t:98363497-98363806	0.354590355263381;0.0697766503877049;0.575632994348914	1.3021894425551902e-05;2.2691503123839496e-05;8.058702030436465e-07	t|1e1.1o2|1e2.1o1|2e3.2o2	False	True	True	3	4	0;1;0	10	-	98363806-98376396;98363806-98369469;98363802-98376392	98363497-98363806;98369469-98369624;98376392-98376468		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A98376468-98363497
SLA	ENSG00000155926	ENSG00000155926:s:134087098-134087375	0.437853958688229;0.52176145734116;0.0236757740425168;0.00752930371597715;0.00917950621211694	9.950971139631459e-05;6.142662977687529e-06;9.950971139631459e-05;0.00036166285419503286;6.142662977687529e-06	s|1e1.3o3|2e2.1o1|2e3.1o1|2e4.1o2|2e4.2o2|2e5.3o3|2e6.1o1	True	True	True	5	7	1;1;0;1;1	8	-	134072445-134087108;134085497-134087098;134076221-134087098;134072445-134087098;134063160-134087098	134062455-134063160;134072345-134072603;134075825-134076221;134085153-134085497;134087098-134087375		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A134087375-134062455
SLA	ENSG00000155926	ENSG00000155926:t:134062455-134063160	0.29583592269245;0.359533275367978;0.251467631803917;0.00991127739150088;0.0832518927441546	3.142054593191382e-07;0.004762231048492771;3.142054593191382e-07;3.142054593191382e-07;0.004750474198569221	t|1e1.1o1|1e2.3o3|1e3.2o2|1e4.1o1|1e5.1o1|i	False	False	True	5	6	1;1;1;0;0	8	-	134063160-134087098;134063160-134072345;134063160-134071307;134063160-134063273;134063161-134063272	134062455-134063160;134063273-134063406;134071307-134071437;134072345-134072603;134087098-134087375	134063161-134063272	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A134087375-134062455
SLA	ENSG00000155926	ENSG00000155926:t:134072345-134072603	0.518637705937949;0.206372002116161;0.274990291945891	0.00012287943895823353;0.00017849060985908327;1.2782950738575162e-05	t|1e1.1o1|1e2.1o1|1e3.2o3|1e3.3o3|1e4.1o1|1e5.2o2	True	False	True	3	6	1;1;1	8	-	134072445-134087108;134072445-134087098;134072445-134075825	134072345-134072603;134075825-134076221;134087098-134087375		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A134087375-134072345
RPL30	ENSG00000156482	ENSG00000156482:s:99056661-99057316	0.635915036071577;0.338178426515287;0.00476649052260225;0.00556319644142134;0.0092086803234156;0.00636817012569635	0.0001564315145559103;1.004974541994521e-05;1.3552527156068805e-19;1.3552527156068805e-19;1.3552527156068805e-19;1.3552527156068805e-19	s|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o1|2e4.1o2|2e4.2o2|i	True	True	True	6	5	1;1;1;1;0;0	8	-	99055003-99057171;99054946-99057171;99037966-99057171;99055003-99057055;99054946-99057055;99056470-99056660	99037079-99037966;99054873-99055003;99056661-99057316	99056470-99056660	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A99057316-99037079
RPL30	ENSG00000156482	ENSG00000156482:s:99057343-99057627	0.648352455253264;0.0462030246939493;0.237235806892143;0.0378189565843218;0.00724548924037138;0.0231442673359508	0.006366411547805706;1.3552527156068805e-19;1.3552527156068805e-19;1.3552527156068805e-19;1.3552527156068805e-19;0.0064460489734548265	s|1e1.1o2|1e1.2o2|1e2.1o2|1e2.2o2|2e3.1o2|3e4.1o2|i	True	True	True	6	5	1;0;1;0;0;1	8	-	99057316-99057575;99057310-99057575;99055003-99057575;99057316-99057507;99055003-99057343;99057317-99057342	99054873-99055003;99056661-99057316;99057343-99057627	99057317-99057342	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A99057627-99054873
RPL30	ENSG00000156482	ENSG00000156482:t:99054873-99055003	0.628915805199718;0.134080263141558;0.134532677525549;0.0354413601968825;0.00731267400155133;0.0338898085896259;0.0258274113451149	1.3552527156068805e-19;1.3552527156068805e-19;0.012641249954686629;1.3552527156068805e-19;1.3552527156068805e-19;1.3552527156068805e-19;0.012653496177039147	t|1e1.1o3|1e1.3o3|1e2.1o4|1e2.3o4|2e3.1o3|2e4.1o4|2e4.3o4|i	True	True	True	7	5	1;0;1;1;1;0;1	8	-	99055003-99057575;99055003-99057343;99055003-99057171;99055003-99057055;99054946-99057171;99054946-99057055;99055004-99055058	99054873-99055003;99056661-99057316;99057343-99057627	99055004-99055058	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A99057627-99054873
ZFAND3	ENSG00000156639	ENSG00000156639:s:38029369-38029551	0.34603202719656;0.65396797280344	0.0001988107690764629;0.00019878597126261823	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	6	+	38029551-38050168;38029551-38084348	38029369-38029551;38050168-38050233;38084348-38084515		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A38084515-38029369
ZFAND3	ENSG00000156639	ENSG00000156639:s:38050168-38050233	0.202947442586963;0.797052557413037	0.0005661270335978186;0.0005660719799398029	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	6	+	38050233-38084348;38050233-38120011	38050168-38050233;38084348-38084515;38120011-38122400		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A38122400-38050168
ZFAND3	ENSG00000156639	ENSG00000156639:t:38084348-38084515	0.327583869227781;0.672416130772219	0.00028395854900417075;0.00028393594973141756	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	6	+	38029551-38084348;38050233-38084348	38029369-38029551;38050168-38050233;38084348-38084515		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A38084515-38029369
ZFAND3	ENSG00000156639	ENSG00000156639:t:38120011-38122400	0.534521892689335;0.465478107310665	0.00031046031899069153;0.000310533946804914	t|1e1.1o1|1e2.2o2|1e3.1o1	False	False	True	2	4	0;1	6	+	38050233-38120011;38084515-38120011	38050168-38050233;38084348-38084515;38120011-38122400		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A38122400-38050168
RAB11FIP1	ENSG00000156675	ENSG00000156675:s:37732033-37732840	0.432352381601867;0.445759034918578;0.121888583479555	0.001776325268154924;0.0003640073527597038;0.002105640251550467	s|1e1.2o3|1e1.3o3|1e2.1o1	False	True	True	3	3	1;0;1	8	-	37730697-37732033;37728984-37732033;37728046-37732033	37727905-37728046;37728796-37730796;37732033-37732840		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A37732840-37727905
RAB11FIP1	ENSG00000156675	ENSG00000156675:s:37756589-37756985	0.543227070023344;0.302555918281379;0.154217011695278	0.001829904609376265;0.0017338395839690875;6.279184233978389e-05	s|1e1.2o2|2e1.2o2|2e2.1o1|2e3.1o1	True	False	True	3	4	1;0;0	8	-	37735069-37756589;37732840-37756589;37728046-37756589	37727905-37728046;37732033-37732840;37734627-37735635;37756589-37756985		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A37756985-37727905
RAB11FIP1	ENSG00000156675	ENSG00000156675:t:37727905-37728046	0.558196922730555;0.047427077986301;0.394375999283144	3.903526193938282e-06;0.0025284651674813974;0.0025090653902856003	t|1e1.2o2|1e2.1o1|1e3.1o1	False	False	True	3	4	0;1;1	8	-	37728046-37756589;37728046-37732033;37728046-37728796	37727905-37728046;37728796-37730796;37732033-37732840;37756589-37756985		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A37756985-37727905
RAB11FIP1	ENSG00000156675	ENSG00000156675:t:37732033-37732840	0.625846276117848;0.374153723882152	0.0003068903321074897;0.0003068935524821459	t|1e1.2o2|1e2.1o1	False	False	True	2	3	0;1	8	-	37732840-37756589;37732840-37734627	37732033-37732840;37734627-37735635;37756589-37756985		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A37756985-37732033
NSMCE2	ENSG00000156831	ENSG00000156831:s:126103921-126104200	0.329274892770332;0.305304514280247;0.365420592949421	0.0014519444954869277;0.0026518806063370315;0.0014316891455239452	s|1e1.1o2|1e1.2o2|2e2.1o1|2e3.1o1|2e4.1o2|2e4.2o2|2e5.1o3	True	True	True	3	6	1;1;1	8	+	126104200-126114256;126104200-126114293;126104200-126114559	126103921-126104200;126114256-126114388;126114559-126114729		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A126114729-126103921
NSMCE2	ENSG00000156831	ENSG00000156831:t:126114256-126114388	0.437927297878262;0.562072702121738	0.0018410635544648044;0.0018410509851524148	t|1e1.1o2|1e1.2o2|2e1.1o2|2e1.2o2|2e2.1o1|2e3.1o1	True	True	True	2	4	1;1	8	+	126104200-126114256;126104200-126114293	126103921-126104200;126114256-126114388		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A126114388-126103921
NSMCE2	ENSG00000156831	ENSG00000156831:t:126114559-126114729	0.633503379374267;0.366496620625733	0.006913551402134316;0.006913562526048467	t|1e1.2o2|1e2.1o1	False	False	True	2	3	1;1	8	+	126104200-126114559;126114388-126114559	126103921-126104200;126114256-126114388;126114559-126114729		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A126114729-126103921
PRR14	ENSG00000156858	ENSG00000156858:s:30662188-30662448	0.390723442162815;0.609276557837185	0.003018926552644713;0.003018905464790611	s|1e1.2o2|1e2.1o1|i	False	False	True	2	3	1;0	16	+	30662448-30662917;30662449-30662510	30662188-30662448;30662511-30662989	30662449-30662510	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30662989-30662188
PRR14	ENSG00000156858	ENSG00000156858:t:30662511-30662989	0.592040457027985;0.0879732248123941;0.319986318159621	0.0013507227338730166;0.0023953083525336677;0.002845974020987907	t|1e1.1o1|1e2.1o1|i	False	False	True	3	3	1;1;0	16	+	30662127-30662917;30662448-30662917;30662449-30662510	30662038-30662127;30662188-30662448;30662511-30662989	30662449-30662510	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30662989-30662038
PRR14	ENSG00000156858	ENSG00000156858:t:30663117-30663285	0.445021509104943;0.396141299477935;0.158837191417122	0.0007538915523162154;0.003720353321775921;0.003954148066944996	t|1e1.1o1|1e2.1o1|1e3.1o1|i	False	False	True	3	4	0;1;1	16	+	30662127-30663117;30662989-30663117;30662990-30663116	30662038-30662127;30662511-30662989;30663117-30663285	30662990-30663116	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30663285-30662038
FBRS	ENSG00000156860	ENSG00000156860:s:30671584-30671902	0.472841883753383;0.527158116246617	0.0013569201315166701;0.0013569375433265217	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;1	16	+	30671763-30672501;30671763-30673741	30671584-30671902;30672501-30672536;30673299-30673789		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30673789-30671584
FBRS	ENSG00000156860	ENSG00000156860:s:30672501-30672536	0.535048509606724;0.464951490393276	0.0002578229144377664;0.00025781552870889155	s|1e1.1o2|1e2.2o2	False	False	True	2	3	1;0	16	+	30672536-30672625;30672536-30673741	30672501-30672536;30672625-30672654;30673299-30673789		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30673789-30672501
FBRS	ENSG00000156860	ENSG00000156860:t:30673299-30673789	0.486988904892051;0.409248870000182;0.103762225107767	0.005368865770818465;0.00032542905103130203;0.005426842717948632	t|1e1.1o2|1e2.1o1|1e3.1o1	False	False	True	3	4	1;0;1	16	+	30671763-30673741;30672536-30673741;30672654-30673741	30671584-30671902;30672501-30672536;30672625-30672654;30673299-30673789		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30673789-30671584
HIAT1	ENSG00000156875	ENSG00000156875:s:100533533-100533751	0.635791101823033;0.172707389409986;0.191501508766982	0.0011739132237360561;0.0008724629966340176;0.0002816379747404827	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	1;0;0	1	+	100533751-100534029;100533751-100535170;100533751-100542721	100533533-100533751;100534029-100534142;100535170-100535241;100542721-100542833		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A100542833-100533533
HIAT1	ENSG00000156875	ENSG00000156875:t:100535170-100535241	0.454556997380401;0.545443002619599	0.0012278571140886818;0.0012278808268286756	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	+	100533751-100535170;100534142-100535170	100533533-100533751;100534029-100534142;100535170-100535241		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A100535241-100533533
HIAT1	ENSG00000156875	ENSG00000156875:t:100542721-100542833	0.419328591686058;0.580671408313942	0.0030909194637737843;0.0030908987031793567	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	1	+	100533751-100542721;100535241-100542721	100533533-100533751;100535170-100535241;100542721-100542833		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A100542833-100533533
EIF4A2	ENSG00000156976	ENSG00000156976:s:186501992-186502302	0.651927971216763;0.301291131305267;0.0467808974779699	0.003424528559596629;0.00010717434770588885;0.0035955719180242873	s|1e1.1o1|2e2.1o1|2e3.2o2|i	True	False	True	3	4	1;0;1	3	+	186502266-186502353;186502302-186503672;186502303-186502352	186501992-186502302;186502353-186502733;186503672-186503702	186502303-186502352	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A186503702-186501992
EIF4A2	ENSG00000156976	ENSG00000156976:s:186502353-186502733	0.435406324047031;0.476018468750499;0.079049540037909;0.00952566716456127	0.0023867478597007497;0.0017357947839541366;1.6190761552758916e-07;0.0008273980998998454	s|1e1.1o1|1e2.1o1|1e3.2o2|i	False	False	True	4	4	1;1;0;1	3	+	186502485-186502751;186502485-186503672;186502485-186503953;186502734-186502750	186502353-186502733;186502751-186502836;186503672-186503702;186503865-186504062	186502734-186502750	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A186504062-186502353
EIF4A2	ENSG00000156976	ENSG00000156976:s:186503865-186504062	0.584316422106068;0.0996389673711319;0.0903966771762895;0.225647933346511	1.01910122670551e-07;0.011134978485232927;1.3552527156068805e-19;0.011118702541847963	s|1e1.1o1|1e2.1o2|1e3.1o1|i	False	False	True	4	4	0;1;0;0	3	+	186504062-186504207;186504062-186504291;186504062-186504916;186504063-186504206	186503865-186504062;186504207-186504254;186504291-186504434;186504916-186505079	186504063-186504206	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A186505079-186503865
EIF4A2	ENSG00000156976	ENSG00000156976:s:186504207-186504254	0.643524145433008;0.356475854566992	0.0008951903351065559;0.0008951178778721092	s|1e1.1o1|i	False	False	False	2	2	0;1	3	+	186504254-186504916;186504255-186504279	186504207-186504254;186504916-186505079	186504255-186504279	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A186505079-186504207
EIF4A2	ENSG00000156976	ENSG00000156976:s:186505196-186505373	0.40163366802623;0.0593356906593256;0.539030641314444	0.005091072263386287;4.656612579258604e-12;0.005106327591066134	s|1e1.2o2|1e2.2o2|i	False	False	True	3	3	1;0;0	3	+	186505373-186505592;186505373-186506099;186505374-186505564	186505196-186505373;186505565-186506045;186506081-186506296	186505374-186505564	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A186506296-186505196
EIF4A2	ENSG00000156976	ENSG00000156976:s:186505565-186506045	0.626131796254299;0.243629562849216;0.0673612365551168;0.0628774043413683	1.3552527156068805e-19;0.007250161348959977;0.008583225077253814;0.0027783213622859584	s|1e1.1o2|1e1.2o2|1e2.1o1|i	False	True	True	4	3	0;1;1;1	3	+	186505671-186506081;186505671-186506099;186505671-186506914;186506046-186506080	186505565-186506045;186506081-186506296;186506914-186507689	186506046-186506080	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A186507689-186505565
EIF4A2	ENSG00000156976	ENSG00000156976:t:186503672-186503702	0.473394171583831;0.505658367037366;0.0100894167406474;0.0108580446381561	3.173390985507926e-05;0.0017994473243215792;0.0016932429352196632;0.0010464009870585073	t|1e1.2o2|1e2.2o3|1e3.1o3|i	False	False	True	4	4	0;1;1;0	3	+	186502302-186503672;186502485-186503672;186502890-186503672;186503560-186503671	186501992-186502302;186502353-186502733;186502850-186503559;186503672-186503702	186503560-186503671	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A186503702-186501992
EIF4A2	ENSG00000156976	ENSG00000156976:t:186503865-186504062	0.421561522518237;0.310334572522223;0.26810390495954	1.1345574908402684e-06;0.004316358530230047;0.0042833118127146574	t|1e1.2o2|1e2.2o3|1e3.2o2|i	False	False	True	3	4	0;1;0	3	+	186502485-186503953;186503840-186503953;186503841-186503864	186502353-186502733;186503751-186503840;186503865-186504062	186503841-186503864	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A186504062-186502353
