#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
HNRNPDL	ENSG00000152795	ENSG00000152795:t:83349171-83349354	0.423376326923142;0.205019581524141;0.160385046723117;0.2112190448296	1.3552527156068805e-19;1.3552527156068805e-19;0.012827943913240047;0.012845462577678435	t|1e1.1o1|2e2.1o1|2e3.1o1|i	False	True	True	4	4	0;0;1;0	4	-	83349354-83349431;83349332-83350401;83349332-83349431;83349355-83349430	83349171-83349354;83349431-83349599;83350401-83351294	83349355-83349430	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A83351294-83349171
TXNDC11	ENSG00000153066	ENSG00000153066:s:11784590-11786098	0.40092733352699;0.59907266647301	0.0014255776204290527;0.001425593707528255	s|1e1.2o2|1e2.1o1|2e3.2o2	True	False	True	2	4	1;0	16	-	11782301-11785146;11781822-11785146	11781713-11781822;11782159-11782424;11784590-11786098		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11786098-11781713
TXNDC11	ENSG00000153066	ENSG00000153066:s:11791981-11792181	0.495146254032419;0.504853745967581	0.0023303367059857027;0.0023303144301873423	s|1e1.2o2|1e2.2o2|1e3.1o1	False	False	True	2	4	1;0	16	-	11785938-11791981;11782301-11791981	11782159-11782424;11784590-11786098;11791981-11792181		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11792181-11782159
TXNDC11	ENSG00000153066	ENSG00000153066:s:11824501-11824630	0.634893044008193;0.365106955991807	0.0002706553027124822;0.0002706811729569214	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	16	-	11820034-11824501;11815526-11824501	11815433-11815526;11819653-11820034;11824501-11824630		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11824630-11815433
TXNDC11	ENSG00000153066	ENSG00000153066:s:11827838-11827935	0.457606412737463;0.542393587262537	0.0008426483802468354;0.0008426305842677388	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	16	-	11824630-11827838;11815526-11827838	11815433-11815526;11824501-11824630;11827838-11827935		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11827935-11815433
TXNDC11	ENSG00000153066	ENSG00000153066:s:11829873-11830089	0.523033122480796;0.365304749142853;0.111662128376351	0.000188756303579507;0.0001295116176151839;1.3717253528855683e-05	s|1e1.1o2|1e2.1o1|1e3.1o1	False	False	True	3	4	1;0;1	16	-	11827935-11829873;11824630-11829873;11815526-11829873	11815433-11815526;11824501-11824630;11827838-11827935;11829873-11830089		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11830089-11815433
TXNDC11	ENSG00000153066	ENSG00000153066:s:11836333-11836734	0.542329673065773;0.298286081024922;0.159384245909304	0.006289659948708004;0.006000936642751822;0.0003368040919468155	s|1e1.1o2|1e2.1o1|1e3.1o1	False	False	True	3	4	1;0;0	16	-	11830089-11836333;11824630-11836333;11815526-11836333	11815433-11815526;11824501-11824630;11829873-11830089;11836333-11836734		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11836734-11815433
TXNDC11	ENSG00000153066	ENSG00000153066:t:11781713-11781822	0.554689868961788;0.445310131038212	0.0002723851291248641;0.0002723043066611419	t|1e1.2o2|1e2.4o6|1e3.1o1	False	False	True	2	4	0;1	16	-	11781822-11785146;11781822-11782159	11781713-11781822;11782159-11782424;11784590-11786098		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11786098-11781713
TXNDC11	ENSG00000153066	ENSG00000153066:t:11782159-11782424	0.310710045212008;0.689289954787992	0.001425593707528255;0.0014255776204290527	t|1e1.2o2|1e2.4o6|1e2.5o6|1e3.1o1	True	False	True	2	4	0;1	16	-	11782301-11791981;11782301-11785146	11782159-11782424;11784590-11786098;11791981-11792181		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11792181-11782159
TXNDC11	ENSG00000153066	ENSG00000153066:t:11815433-11815526	0.413279821378469;0.550227389310499;0.00303489506307031;0.0202724917245313;0.013185402523431	2.23663672769826e-06;2.23663672769826e-06;0.00115285186177648;0.001857724528664173;0.0006101900627619146	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1	False	False	True	5	6	0;1;1;1;0	16	-	11815526-11836333;11815526-11829873;11815526-11827838;11815526-11824501;11815526-11819653	11815433-11815526;11819653-11820034;11824501-11824630;11827838-11827935;11829873-11830089;11836333-11836734		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11836734-11815433
TXNDC11	ENSG00000153066	ENSG00000153066:t:11824501-11824630	0.537893365728084;0.102729966830546;0.359376667441369	0.00033077565281036474;3.071793745860522e-05;0.0003890728860197479	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	0;0;1	16	-	11824630-11836333;11824630-11829873;11824630-11827838	11824501-11824630;11827838-11827935;11829873-11830089;11836333-11836734		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A11836734-11824501
CAST	ENSG00000153113	ENSG00000153113:s:96077198-96077513	0.444227269886381;0.555772730113619	8.739238271437966e-05;8.74276922320516e-05	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	5	+	96077284-96078359;96077284-96082046	96077198-96077513;96078359-96078460;96082046-96082129		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A96082129-96077198
CAST	ENSG00000153113	ENSG00000153113:s:96078359-96078460	0.547148328912198;0.452851671087802	0.0006680509630410114;0.0006680029455206288	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	5	+	96078460-96082046;96078460-96083049	96078359-96078460;96082046-96082129;96083049-96083103		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A96083103-96078359
CAST	ENSG00000153113	ENSG00000153113:t:96078359-96078460	0.470898828602954;0.529101171397046	0.0031379877471942597;0.003137986960877831	t|1e1.1o3|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	5	+	96077284-96078359;96078182-96078359	96077198-96077513;96077899-96078182;96078359-96078460		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A96078460-96077198
CAST	ENSG00000153113	ENSG00000153113:t:96082046-96082129	0.299614023658365;0.700385976341635	1.264004569559256e-06;1.3241310679035223e-06	t|1e1.1o3|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	5	+	96077284-96082046;96078460-96082046	96077198-96077513;96078359-96078460;96082046-96082129		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A96082129-96077198
CAST	ENSG00000153113	ENSG00000153113:t:96083049-96083103	0.470617482818253;0.529382517181747	0.0013634669783298171;0.001363512483900875	t|1e1.1o3|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	5	+	96078460-96083049;96082129-96083049	96078359-96078460;96082046-96082129;96083049-96083103		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A96083103-96078359
HNRNPU	ENSG00000153187	ENSG00000153187:s:245026976-245027844	0.375097475420894;0.506122432395258;0.118780092183848	0.002129201370022371;7.689729072929809e-08;0.002024862716403189	s|1e1.2o2|1e2.1o1|i	False	False	True	3	3	1;0;1	1	-	245026032-245026976;245025836-245026976;245026958-245026975	245025080-245025836;245025921-245026396;245026976-245027844	245026958-245026975	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A245027844-245025080
HNRNPU	ENSG00000153187	ENSG00000153187:t:245025080-245025836	0.54330894628774;0.133284087865047;0.323406965847212	7.871695805748095e-06;0.006215951819469101;0.006366894337186402	t|1e1.1o1|1e2.1o2|1e3.1o1|i	False	False	True	3	4	0;1;0	1	-	245025836-245026976;245025836-245025921;245025837-245025920	245025080-245025836;245025921-245026396;245026976-245027844	245025837-245025920	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A245027844-245025080
HNRNPU	ENSG00000153187	ENSG00000153187:t:245025921-245026396	0.514340706451793;0.485659293548207	0.0037753496733035075;0.003775354313595339	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	2	3	1;1	1	-	245026032-245026976;245026032-245026919	245025921-245026396;245026915-245026957;245026976-245027844		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A245027844-245025921
RANBP2	ENSG00000153201	ENSG00000153201:s:109389324-109389502	0.588195636371173;0.411804363628827	1.8888923242310618e-05;1.8966953034740814e-05	s|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o1|1e4.1o2	False	True	True	2	5	1;0	2	+	109389502-109392188;109389502-109398584	109389324-109389502;109392164-109392392;109398584-109398857		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A109398857-109389324
RANBP2	ENSG00000153201	ENSG00000153201:s:109392164-109392392	0.571300598629249;0.428699401370751	0.0005125371515296573;0.0005125084051702858	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	2	+	109392392-109393586;109392392-109397725	109392164-109392392;109393586-109393687;109397725-109397885		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A109397885-109392164
RANBP2	ENSG00000153201	ENSG00000153201:s:109393586-109393687	0.661743863734124;0.338256136265876	6.1585993245941075e-06;6.042060236133295e-06	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	2	+	109393687-109394417;109393687-109397725	109393586-109393687;109394417-109394539;109397725-109397885		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A109397885-109393586
RANBP2	ENSG00000153201	ENSG00000153201:t:109379693-109384844	0.345935506038023;0.654064493961977	0.0018007440227720585;0.0018007608972180345	t|1e1.1o1|1e2.1o1|2e2.1o1	False	True	True	2	3	0;1	2	+	109375004-109379693;109378651-109379693	109374869-109375004;109378557-109378651;109379693-109384844		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A109384844-109374869
RANBP2	ENSG00000153201	ENSG00000153201:t:109388157-109388327	0.5473311161551;0.4526688838449	1.258654276071859e-05;1.2520532696624898e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	2	+	109375004-109388157;109384844-109388157	109374869-109375004;109379693-109384844;109388157-109388327		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A109388327-109374869
RANBP2	ENSG00000153201	ENSG00000153201:t:109397725-109397885	0.429209527868668;0.570678725390409;3.8610174922793e-05;7.31365660007199e-05	5.195532569959483e-05;7.603558816970946e-05;1.4828505148816373e-07;1.4828505148816373e-07	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1	False	False	True	4	6	0;1;0;0	2	+	109392392-109397725;109393687-109397725;109394539-109397725;109395327-109397725	nan-109395327;109392164-109392392;109393586-109393687;109394417-109394539;109397725-109397885		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A109397885-109392164
RANBP2	ENSG00000153201	ENSG00000153201:t:109398584-109398857	0.529572893007345;0.470427106992655	5.071557316370319e-06;5.009373850728416e-06	t|1e1.1o1|1e2.1o1|2e2.1o1	False	True	True	2	3	0;1	2	+	109389502-109398584;109397885-109398584	109389324-109389502;109397725-109397885;109398584-109398857		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A109398857-109389324
AHCTF1	ENSG00000153207	ENSG00000153207:s:247012917-247013151	0.41487996517413;0.203889755592752;0.381230279233118	0.0025578371246201617;0.00429330427507682;0.003117773719297723	s|1e1.1o1|1e2.1o1|1e3.1o2	False	False	True	3	4	1;1;0	1	-	247007230-247012917;247006078-247012917;247004300-247012917	247002400-247004300;247005996-247006078;247006883-247007230;247012917-247013151		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A247013151-247002400
AHCTF1	ENSG00000153207	ENSG00000153207:t:247002400-247004300	0.327206400548866;0.317240823590175;0.355552775860959	0.0035976642123551617;0.0036234399784811355;1.3868233469202518e-05	t|1e1.1o1|1e2.1o2|1e3.1o1|2e3.1o1	False	True	True	3	4	0;1;0	1	-	247004300-247012917;247004300-247005996;247004292-247005996	247002400-247004300;247005996-247006078;247012917-247013151		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A247013151-247002400
AHCTF1	ENSG00000153207	ENSG00000153207:t:247005996-247006078	0.6419661540556;0.205685293974162;0.152348551970238	0.0019136961556232013;0.00010959828844668231;0.001750508515479282	t|1e1.1o1|1e2.1o2|1e2.2o2	True	False	True	3	3	1;1;0	1	-	247006078-247012917;247006078-247007097;247006078-247006883	247005996-247006078;247006883-247007230;247012917-247013151		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A247013151-247005996
NR4A2	ENSG00000153234	ENSG00000153234:s:157184916-157185045	0.578572293630031;0.421427706369969	0.0032735379048831614;0.003273534436712515	s|1e1.1o1|1e2.1o1|i	False	False	True	2	3	1;0	2	-	157184526-157184916;157184527-157184915	157184363-157184526;157184916-157185045	157184527-157184915	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A157185045-157184363
NR4A2	ENSG00000153234	ENSG00000153234:s:157187180-157187303	0.445138343753409;0.116119686872235;0.268111423988971;0.12046003377201;0.0501705116133755	0.0030734970769142334;0.0010934369634122924;3.956907988392265e-06;3.956907988392265e-06;0.0027339248807606853	s|1e1.1o4|1e1.2o4|1e1.4o4|1e2.1o1|1e3.1o1|i	False	True	True	5	4	1;1;0;0;0	2	-	157186700-157187180;157186522-157187180;157182719-157187180;157182512-157187180;157186701-157187179	157180944-157182512;157182662-157182719;157185835-157186700;157187180-157187303	157186701-157187179	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A157187303-157180944
NR4A2	ENSG00000153234	ENSG00000153234:t:157180944-157182512	0.495205556984108;0.143896153243744;0.224261652532033;0.136636637240115	5.304934405163354e-07;0.0002365243654597096;0.002965469729256154;0.002917859741073517	t|1e1.1o1|1e2.1o1|1e3.1o1|i	False	False	True	4	4	0;0;1;0	2	-	157182512-157187180;157182512-157183230;157182512-157182662;157182513-157182661	157180944-157182512;157182662-157182719;157183230-157183432;157187180-157187303	157182513-157182661	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A157187303-157180944
NR4A2	ENSG00000153234	ENSG00000153234:t:157183230-157183432	0.470931406417568;0.124616126594626;0.404452466987806	0.001647339643861316;0.0031445946627253196;0.0024646510575368763	t|1e1.1o1|1e2.1o3|1e2.3o3|i	True	False	True	3	3	0;1;0	2	-	157183432-157184438;157183432-157184363;157183433-157184362	157183230-157183432;157184363-157184526	157183433-157184362	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A157184526-157183230
NR4A2	ENSG00000153234	ENSG00000153234:t:157185835-157186700	0.367566473755252;0.29536123398635;0.306973670759837;0.0300986214985607	0.0004074230273354066;0.0029890734562427745;0.0010217942570995963;0.0025752578410569577	t|1e1.1o1|1e2.1o1|2e2.1o1|3e3.1o1|3e4.1o1|i	False	True	True	4	5	1;1;1;0	2	-	157186700-157188992;157186700-157187180;157186522-157187180;157186701-157187179	157185835-157186700;157187180-157187303;157188992-157189232	157186701-157187179	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A157189232-157185835
FAM49B	ENSG00000153310	ENSG00000153310:s:130915207-130915596	0.477402904116417;0.0576621225263498;0.464934973357234	2.0724969141539115e-08;0.00020394828827574596;0.00020275812038762385	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1|1e7.1o1	False	False	True	3	8	1;1;1	8	-	130909100-130915558;130891717-130915558;130883742-130915558	130883621-130883742;130891635-130891717;130908918-130909100;130915207-130915596		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A130915596-130883621
FAM49B	ENSG00000153310	ENSG00000153310:s:130951854-130952118	0.486840344104053;0.513159655895947	0.004846808226667942;0.004846811486399288	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	8	-	130916831-130951854;130915596-130951854	130915207-130915596;130916745-130916831;130951854-130952118		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A130952118-130915207
FAM49B	ENSG00000153310	ENSG00000153310:s:130982755-130983241	0.449110687197094;0.485640634609838;0.0652486781930681	9.026557583274999e-05;0.0028316523697061446;0.0028404738988583866	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1	False	False	True	3	7	1;1;1	8	-	130924761-130983189;130916831-130983189;130915596-130983189	130915207-130915596;130916745-130916831;130924716-130924761;130982755-130983241		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A130983241-130915207
FAM49B	ENSG00000153310	ENSG00000153310:s:131028616-131028804	0.437972189474003;0.309898102485405;0.0338165955558412;0.218313112484752	4.508112775583346e-05;0.0006226322599001133;0.00040756194080678314;4.508112775583346e-05	s|1e1.1o1|1e2.1o3|1e3.1o1|1e4.1o1	False	False	True	4	5	0;1;0;1	8	-	131000577-131028616;130983241-131028616;130916831-131028616;130915596-131028616	nan-131000577;130915207-130915596;130916745-130916831;130982755-130983241;131028616-131028804		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A131028804-130915207
FAM49B	ENSG00000153310	ENSG00000153310:t:130883621-130883742	0.555636747823735;0.444363252176265	0.0002668515619121865;0.0002669024608022985	t|1e1.1o1|1e2.1o2|1e3.1o1	False	False	True	2	4	1;1	8	-	130883742-130915558;130883742-130891635	130883621-130883742;130891635-130891717;130915207-130915596		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A130915596-130883621
FAM49B	ENSG00000153310	ENSG00000153310:t:130891635-130891717	0.564587856443051;0.164025646586479;0.271386496970471	1.2432338220014216e-06;2.64242258365098e-08;6.514620501004689e-07	t|1e1.1o3|1e2.1o1|1e3.1o2|1e4.1o2|1e4.2o2|1e5.1o1|1e6.1o1|1e7.1o1	True	False	True	3	8	1;1;1	8	-	130891717-130915558;130891717-130908995;130891717-130891843	130891635-130891717;130891843-130892035;130908918-130909100;130915207-130915596		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A130915596-130891635
FAM49B	ENSG00000153310	ENSG00000153310:t:130915207-130915596	0.377772497320088;0.454380397928977;0.139504441298442;0.0283426634524931	1.2041859065898294e-06;0.001963737376506486;0.00259579654113834;0.002031641316587951	t|1e1.1o1|1e2.1o3|1e3.1o1|1e4.1o1|1e5.1o1	False	False	True	4	6	1;1;1;1	8	-	130915596-131028616;130915596-130983189;130915596-130951854;130915596-130916745	130915207-130915596;130916745-130916831;130951854-130952118;130982755-130983241;131028616-131028804		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A131028804-130915207
FAM49B	ENSG00000153310	ENSG00000153310:t:130916745-130916831	0.44107652990466;0.37956518051943;0.00947758802013654;0.0315465083396276;0.138334193216146	5.2441272804236715e-05;0.003364928042925569;0.003662337477050137;0.0008635367544736379;0.00016354253775033067	t|1e1.1o1|1e2.1o3|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1	False	False	True	5	7	0;1;1;1;1	8	-	130916831-131028616;130916831-130983189;130916831-130951854;130916831-130924716;130916831-130924606	130916745-130916831;130924606-130924663;130924716-130924761;130951854-130952118;130982755-130983241;131028616-131028804		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A131028804-130916745
FAM49B	ENSG00000153310	ENSG00000153310:t:130982755-130983241	0.545370260149246;0.454629739850754	0.0018853505800389986;0.0018853546357592288	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	8	-	130983241-131028853;130983241-131028616	130982755-130983241;131028616-131028804;131028853-131028943		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A131028943-130982755
ZDHHC7	ENSG00000153786	ENSG00000153786:s:85011530-85011732	0.478710440955944;0.0588233451807364;0.462466213863319	0.00013106691699182882;2.1560261921737124e-06;0.00010071888016614274	s|1e1.2o3|1e1.3o3|1e2.1o1	False	True	True	3	3	1;0;0	16	-	85010831-85011530;85010744-85011530;85010125-85011530	85009019-85010125;85010701-85010887;85011530-85011732		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A85011732-85009019
ZDHHC7	ENSG00000153786	ENSG00000153786:t:85009019-85010125	0.387268183232774;0.612731816767226	0.00013020752910190603;0.00013017399244019678	t|1e1.1o1|1e2.2o2	False	False	True	2	3	0;1	16	-	85010125-85011530;85010125-85010701	85009019-85010125;85010701-85010887;85011530-85011732		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A85011732-85009019
