#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
TPM4	ENSG00000167460	ENSG00000167460:t:16192533-16192856	0.232797321828207;0.0276611640895463;0.415202171822022;0.243648695497431;0.00120786964915554;0.00779823716925832;0.0716845399443802	2.775339026791449e-10;0.0003233528742301317;2.775339026791449e-10;1.269958799848521e-05;0.00016843931518989495;0.00016289408616832173;5.1288701084811e-05	t|1e1.2o2|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o3|1e6.2o3|1e6.3o3|2e7.1o1	True	True	True	7	8	1;1;0;0;1;1;0	19	+	16186982-16192723;16187507-16192723;16189633-16192723;16190091-16192723;16191252-16192723;16191885-16192723;16192153-16192723	nan-16189633;nan-16190091;16186857-16186982;16187116-16187507;16190866-16191252;16191636-16192153;16192533-16192856		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16192856-16186857
TPM4	ENSG00000167460	ENSG00000167460:t:16197233-16197350	0.274997866776914;0.674538822198435;0.0504633110246515	3.159260923162499e-08;1.8498288478774327e-07;3.159260923162499e-08	t|1e1.2o2|1e2.1o1|1e3.1o1|1e4.1o1|2e5.1o1	False	True	True	3	6	0;1;0	19	+	16187507-16197233;16192856-16197233;16195879-16197233	16187116-16187507;16192533-16192856;16195780-16195879;16197233-16197350		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16197350-16187116
TPM4	ENSG00000167460	ENSG00000167460:t:16198837-16199262	0.582097031231077;0.307689130122041;0.0756877071032688;0.0345261315436125	1.3552527156068805e-19;1.3552527156068805e-19;1.406096835876447e-05;1.0751383151639464e-05	t|1e1.1o1|1e2.1o1|1e3.2o2|1e4.1o1	False	False	True	4	5	0;0;1;0	19	+	16187507-16198837;16192856-16198837;16197350-16198837;16197906-16198837	16187116-16187507;16192533-16192856;16197233-16197350;16197741-16197906;16198837-16199262		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16199262-16187116
TPM4	ENSG00000167460	ENSG00000167460:t:16199449-16199930	0.458569437447568;0.248959957596305;0.292470604956127	6.761394670605318e-10;2.0399318126240566e-05;2.5892356088630386e-05	t|1e1.1o1|1e2.2o2|1e3.3o4	False	False	True	3	4	0;0;1	19	+	16187507-16199855;16197350-16199855;16198907-16199855	16187116-16187507;16197233-16197350;16198837-16199262;16199449-16199930		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16199930-16187116
GATAD2A	ENSG00000167491	ENSG00000167491:s:19496635-19496947	0.453250027009837;0.453749844867127;0.00295729920720189;0.0900428289158344	0.00010656903153378455;0.004120968342787662;0.006559204257194529;0.004526596915772528	s|1e1.1o1|1e2.1o1|1e3.1o3|1e3.2o3	False	True	True	4	4	0;1;1;1	19	+	19496947-19538505;19496947-19546940;19496947-19576149;19496947-19576154	19496635-19496947;19538505-19538801;19546940-19547028;19576149-19576423		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A19576423-19496635
GATAD2A	ENSG00000167491	ENSG00000167491:s:19516603-19516828	0.490930174542803;0.280802606191915;0.228267219265282	0.0013256505425058816;0.003979971771433111;0.0030793320671871557	s|1e1.1o1|1e2.1o1|1e3.1o3|1e3.2o3	False	True	True	3	4	1;1;0	19	+	19516828-19546940;19516828-19576149;19516828-19576154	19516603-19516828;19546940-19547028;19576149-19576423		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A19576423-19516603
GATAD2A	ENSG00000167491	ENSG00000167491:t:19576149-19576423	0.645615065801815;0.290989662156727;0.0237953185836567;0.00947601180716717;0.0268647329042918;0.00316270819872044;5.98785897057974e-05;3.66219579162053e-05	0.0014224508909289682;0.002655298341916759;0.0009838175392837527;0.0007348059842414364;1.1740813238835803e-06;0.0005494600182598492;0.0008491602665256694;0.00073260264215632	t|1e1.1o1|1e2.1o1|1e3.2o2|1e4.1o1|1e5.1o1|1e6.1o1|1e7.1o1|2e8.1o1|2e9.1o1|2e10.1o1|2e11.1o1|2e12.1o1|2e13.1o1	False	True	True	8	14	1;1;0;1;1;1;0;1	19	+	19496947-19576149;19516828-19576149;19538801-19576149;19547028-19576149;19568038-19576149;19496947-19576154;19516828-19576154;19547028-19576154	19496635-19496947;19516603-19516828;19538505-19538801;19546940-19547028;19567921-19568038;19576149-19576423		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A19576423-19496635
ANKRD11	ENSG00000167522	ENSG00000167522:s:89484692-89484776	0.656718824215682;0.309871455087472;0.0260085836416211;0.00740113705522494	2.0129584750017013e-05;2.0129584750017013e-05;0.0018124974534592386;0.0017333106611877001	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1|1e7.1o1|1e8.1o1|1e9.2o3|1e9.3o3|1e10.1o1	False	True	True	4	11	0;1;1;0	16	-	89406993-89484692;89383486-89484692;89383483-89484692;89371752-89484692	nan-89406993;89371614-89371752;89383341-89383550;89484692-89484776		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A89484776-89371614
ANKRD11	ENSG00000167522	ENSG00000167522:t:89371614-89371752	0.498531679539416;0.375084044801586;0.126384275658999	0.0005290931049349145;0.0008922158666191393;0.0003655824497623122	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	0;1;1	16	-	89371752-89484692;89371752-89383341;89371752-89379725	89371614-89371752;89379725-89379997;89383341-89383550;89484692-89484776		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A89484776-89371614
ANKRD11	ENSG00000167522	ENSG00000167522:t:89383341-89383550	0.517915371683589;0.449748606385473;0.0323360219309378	4.3586783020968864e-05;0.00011645078129218778;4.3586783020968864e-05	t|1e1.1o1|2e2.1o1|2e3.1o1|2e4.1o3|2e4.2o3|2e5.2o2|2e6.1o1|2e7.1o1|2e8.1o1|2e9.1o1|2e10.1o1	True	True	True	3	11	1;1;0	16	-	89383486-89484692;89383483-89484692;89383483-89395571	89383341-89383550;89395571-89395782;89484692-89484776		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A89484776-89383341
KMT2D	ENSG00000167548	ENSG00000167548:s:49424958-49427747	0.53527399683243;0.246243283311981;0.218482719855589	1.8244270337031132e-05;5.926787974769212e-06;5.926787974769212e-06	s|2e2.1o2|2e2.2o2|2e3.1o1|2e4.1o3	False	True	True	3	4	1;0;0	12	-	49424816-49424958;49424551-49424958;49424222-49424958	49424063-49424222;49424384-49424551;49424676-49424816;49424958-49427747		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A49427747-49424063
KMT2D	ENSG00000167548	ENSG00000167548:t:49424063-49424222	0.414230183378483;0.585769816621517	1.3797243896666037e-05;1.3847890354412584e-05	t|1e1.2o2|1e2.1o1|2e2.1o1|3e2.1o1	False	True	True	2	3	0;1	12	-	49424222-49424958;49424222-49424384	49424063-49424222;49424384-49424551;49424958-49427747		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A49427747-49424063
KMT2D	ENSG00000167548	ENSG00000167548:t:49424384-49424551	0.371855951149259;0.628144048850741	2.0412717402276345e-05;2.0436447714211603e-05	t|1e1.2o2|1e2.1o1	False	False	True	2	3	0;1	12	-	49424551-49424958;49424551-49424676	49424384-49424551;49424676-49424816;49424958-49427747		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A49427747-49424384
LAIR1	ENSG00000167613	ENSG00000167613:s:54871450-54871679	0.705727031116329;0.294272968883671	0.0033326203829589923;0.0033326259577504125	s|1e1.1o1|1e2.3o3|2e2.3o3	True	False	True	2	3	1;1	19	-	54870232-54871629;54868575-54871629	54868321-54869238;54869615-54870232;54871450-54871679		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54871679-54868321
LAIR1	ENSG00000167613	ENSG00000167613:s:54872407-54872556	0.627256240118572;0.372743759881428	0.00014218023002676716;0.00014220742229113624	s|1e1.1o1|1e2.1o1|1e3.3o3	False	False	True	2	4	1;1	19	-	54871679-54872523;54868575-54872523	54868321-54869238;54871450-54871679;54872407-54872556		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54872556-54868321
LAIR1	ENSG00000167613	ENSG00000167613:s:54872566-54872850	0.385581902833459;0.223731671366726;0.390686425799815	0.0008130179891376148;2.7401102929670244e-08;0.0008191875403719129	s|1e1.1o1|1e2.3o3|i	False	False	True	3	3	1;0;1	19	-	54871679-54872617;54868575-54872617;54872557-54872565	54868321-54869238;54871450-54871679;54872566-54872850	54872557-54872565	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54872850-54868321
LAIR1	ENSG00000167613	ENSG00000167613:s:54875902-54876093	0.671340759689638;0.264099553924345;0.0645596863860175	0.0002230088710130835;0.00022534535083629237;2.4842173376401523e-07	s|1e1.1o1|1e2.1o4|1e2.2o4|1e2.3o4	False	True	True	3	3	1;1;1	19	-	54872850-54875902;54872816-54875902;54872813-54875902	54872566-54872850;54875902-54876093		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54876093-54872566
LAIR1	ENSG00000167613	ENSG00000167613:s:54876378-54876602	0.366573679797912;0.352125295417604;0.142133706033118;0.139167318751366	0.002678509116341779;0.00271275573764862;4.439600159103095e-07;4.439600159103095e-07	s|1e1.1o2|1e1.2o2|1e2.2o4|1e2.3o4	False	True	True	4	3	1;1;0;0	19	-	54876093-54876378;54875937-54876378;54872816-54876378;54872813-54876378	54872566-54872850;54875902-54876093;54876378-54876602		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54876602-54872566
LAIR1	ENSG00000167613	ENSG00000167613:s:54876637-54876721	0.569343203098051;0.111847919882681;0.318808877019268	0.0008271000051884962;0.0017968633808799483;0.002684841678074479	s|1e1.7o10|1e2.1o2|1e2.2o2|i	False	True	True	3	3	0;0;1	19	-	54876468-54876637;54876093-54876637;54876603-54876636	54875902-54876093;54876378-54876602;54876637-54876721	54876603-54876636	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54876721-54875902
LAIR1	ENSG00000167613	ENSG00000167613:t:54868321-54869238	0.646135695561971;0.0355765348317758;0.318287769606254	3.7746554210106044e-06;0.00024845313438133824;0.00027896296103113727	t|1e1.1o4|1e2.1o2|1e3.1o2|1e3.2o2	True	False	True	3	4	0;1;1	19	-	54868575-54872617;54868575-54872523;54868575-54871629	54868321-54869238;54871450-54871679;54872407-54872556;54872566-54872850		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54872850-54868321
LAIR1	ENSG00000167613	ENSG00000167613:t:54871450-54871679	0.366291446107983;0.633708553892017	0.0015760409423877797;0.0015760631540222558	t|1e1.1o4|1e2.1o2|1e3.2o2	False	False	True	2	4	1;1	19	-	54871679-54872617;54871679-54872523	54871450-54871679;54872407-54872556;54872566-54872850		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54872850-54871450
LAIR1	ENSG00000167613	ENSG00000167613:t:54872566-54872850	0.541736663881594;0.129457395592301;0.215137517522693;0.0404571962782798;0.0137429978148469;0.0103443014434506;0.0491239274668337	0.0001973633424010023;7.509117813483273e-05;3.231616308509459e-08;0.0007353464567916301;0.0005046237121773978;3.231616308509459e-08;3.231616308509459e-08	t|1e1.1o1|2e2.1o1|2e3.1o1|2e4.1o1|3e5.1o1|3e6.1o1|3e7.1o1	False	True	True	7	8	1;1;0;1;0;0;1	19	-	54872850-54875902;54872816-54881869;54872816-54876378;54872816-54875902;54872813-54881869;54872813-54876378;54872813-54875902	54872566-54872850;54875902-54876093;54876378-54876602;54881869-54882165		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54882165-54872566
LAIR1	ENSG00000167613	ENSG00000167613:t:54875902-54876093	0.685807542995708;0.0817831826369776;0.225078433940295;0.00304963742110009;0.00428120300591928	0.0003915344852979362;0.0018153261182364822;0.00038884956058273835;2.1363183524133545e-05;0.003163126585653653	t|1e1.1o1|1e2.1o1|2e3.1o1|2e4.1o1|2e5.1o2|2e6.1o1|2e7.1o1	False	True	True	5	8	0;1;1;1;1	19	-	54876093-54876637;54876093-54876378;54875937-54881869;54875937-54879919;54875937-54876378	54875902-54876093;54876378-54876602;54876637-54876721;54879796-54880307;54881869-54882165		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54882165-54875902
LENG8	ENSG00000167615	ENSG00000167615:s:54960065-54960488	0.545771076486141;0.362015362532003;0.092213560981856	0.00030049546387822534;0.00029729698975562713;3.1106156309058074e-10	s|1e1.1o2|1e1.2o2|1e2.2o2|2e3.1o2|2e4.2o2	True	True	True	3	5	1;1;1	19	+	54960484-54962467;54960484-54963270;54960488-54962467	54960065-54960488;54962467-54962559;54963169-54963444		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54963444-54960065
LENG8	ENSG00000167615	ENSG00000167615:t:54962467-54962559	0.434586487375283;0.565413512624717	2.1914531300737394e-09;1.9734664310697148e-09	t|1e1.1o2|1e1.2o2|1e2.1o1|2e3.1o2	True	True	True	2	4	1;1	19	+	54960484-54962467;54960488-54962467	54960065-54960488;54962467-54962559		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54962559-54960065
LENG8	ENSG00000167615	ENSG00000167615:t:54963169-54963444	0.393254886877653;0.606745113122347	0.00022114121951980013;0.00022115776255848818	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	2	3	1;1	19	+	54960484-54963270;54962559-54963270	54960065-54960488;54962467-54962559;54963169-54963444		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A54963444-54960065
ZNF146	ENSG00000167635	ENSG00000167635:s:36705504-36706098	0.452852528785325;0.267246552545589;0.279900918669086	0.001992394753987242;0.003236880293021882;0.0024498282200781235	s|1e1.2o2|2e2.1o1|2e3.2o2|3e4.1o1|3e5.2o2|4e6.1o1|4e7.2o2	True	False	True	3	8	1;1;1	19	+	36706057-36719650;36706098-36709024;36706098-36719650	36705504-36706098;36709024-36709097;36719361-36719721		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A36719721-36705504
ZNF146	ENSG00000167635	ENSG00000167635:s:36709024-36709097	0.562211278716939;0.437788721283061	0.001019339392153656;0.001019386946862877	s|1e1.1o1|1e2.2o2	False	False	True	2	3	0;1	19	+	36709097-36716856;36709097-36719650	36709024-36709097;36716856-36716975;36719361-36719721		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A36719721-36709024
ZNF146	ENSG00000167635	ENSG00000167635:t:36719361-36719721	0.446708721351371;0.404335627382673;0.0195141540861494;0.129441497179807	0.0008242758138714175;0.001032751174317368;0.0023114299150733264;0.0004576120505584936	t|1e1.1o4|1e1.2o4|1e1.3o4|1e1.4o4|1e2.1o1|1e3.1o1	True	False	True	4	4	1;1;1;0	19	+	36706057-36719650;36706098-36719650;36709097-36719650;36716975-36719650	36705504-36706098;36709024-36709097;36716856-36716975;36719361-36719721		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A36719721-36705504
EEF2	ENSG00000167658	ENSG00000167658:s:3977817-3978170	0.400123637599909;0.599876362400091	0.006150638284865062;0.006150627564573796	s|1e1.3o3|2e2.1o1|i	True	False	True	2	3	1;0	19	-	3977608-3977817;3977609-3977816	3977426-3977608;3977817-3978170	3977609-3977816	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A3978170-3977426
EEF2	ENSG00000167658	ENSG00000167658:s:3979327-3979511	0.561837478517685;0.187741691069277;0.250420830413037	1.3552527156068805e-19;0.0;1.3552527156068805e-19	s|1e1.1o1|1e2.1o4|1e2.3o4|1e2.4o4|1e3.1o1|1e4.2o3	False	True	True	3	5	0;1;0	19	-	3978394-3979327;3978170-3979327;3977608-3979327	3977426-3977608;3977817-3978170;3978264-3978394;3979327-3979511		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A3979511-3977426
EEF2	ENSG00000167658	ENSG00000167658:s:3982244-3982532	0.416970595692624;0.583029404307376	1.3552527156068805e-19;0.0	s|1e1.1o1|2e1.1o1|3e2.1o2|3e2.2o2	True	True	True	2	3	0;1	19	-	3981450-3982407;3982050-3982244	3981337-3981450;3981945-3982050;3982244-3982532		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A3982532-3981337
EEF2	ENSG00000167658	ENSG00000167658:s:3983108-3983289	0.607872725742137;0.392127274257863	1.3552527156068805e-19;0.0	s|1e1.1o1|2e2.1o1	True	False	True	2	3	0;1	19	-	3981450-3983166;3983016-3983108	3981337-3981450;3982805-3983016;3983108-3983289		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A3983289-3981337
EEF2	ENSG00000167658	ENSG00000167658:t:3977426-3977608	0.557119362937648;0.194773757055196;0.248106880007157	1.3552527156068805e-19;0.006142379733874104;0.006147865236095097	t|1e1.1o1|1e2.3o3|i	False	False	True	3	3	0;1;0	19	-	3977608-3979327;3977608-3977817;3977609-3977816	3977426-3977608;3977817-3978170;3979327-3979511	3977609-3977816	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A3979511-3977426
EEF2	ENSG00000167658	ENSG00000167658:t:3977817-3978170	0.403375555628904;0.0329634446942498;0.563660999676846	0.005770426030871523;1.3552527156068805e-19;0.005771862868581543	t|1e1.1o1|1e2.1o1|2e3.1o1|3e3.1o1|i	False	True	True	3	4	1;0;0	19	-	3978170-3979327;3978170-3978264;3978171-3978263	3977817-3978170;3978264-3978394;3979327-3979511	3978171-3978263	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A3979511-3977817
EEF2	ENSG00000167658	ENSG00000167658:t:3981337-3981450	0.300386045707456;0.133295435830129;0.566318518462415	1.3552527156068805e-19;1.3552527156068805e-19;0.0	t|1e1.2o3|1e2.1o3|1e2.2o3|1e3.1o1	True	False	True	3	4	0;0;1	19	-	3981450-3983166;3981450-3982407;3981450-3981945	3981337-3981450;3981945-3982050;3982244-3982532;3983108-3983289		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A3983289-3981337
CD300A	ENSG00000167851	ENSG00000167851:s:72462555-72462882	0.5117798423508;0.193271155850257;0.0559565252171809;0.238992476581762	8.338329724298134e-05;6.0160846432648276e-06;0.0025428340438257147;0.0024538151373311723	s|1e1.1o1|1e2.1o1|2e3.1o1|2e4.1o1|2e5.1o1|2e6.1o1	True	False	True	4	7	0;0;1;1	17	+	72462794-72469675;72462794-72470671;72462882-72469675;72462882-72470671	72462555-72462882;72469675-72470013;72470671-72470824		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A72470824-72462555
CD300A	ENSG00000167851	ENSG00000167851:t:72469675-72470013	0.540211740103934;0.347826313122162;0.111961946773904	0.00018006053188640326;0.0009062880366950132;0.0007163277714839537	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	3	3	0;1;1	17	+	72462794-72469675;72462882-72469675;72466381-72469675	72462555-72462882;72466085-72466381;72469675-72470013		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A72470013-72462555
CD300A	ENSG00000167851	ENSG00000167851:t:72470671-72470824	0.393675467950781;0.398861829704428;0.207462702344791	1.5017053979272423e-05;0.003584962037075576;0.0036215694257693554	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	3	3	0;1;1	17	+	72462794-72470671;72462882-72470671;72470013-72470671	72462555-72462882;72469675-72470013;72470671-72470824		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A72470824-72462555
SRP68	ENSG00000167881	ENSG00000167881:s:74053478-74053624	0.590954303339196;0.409045696660804	0.00024312887513600057;0.00024317931293429073	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;0	17	-	74046607-74053484;74044051-74053484	74043987-74045728;74046509-74046607;74053478-74053624		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A74053624-74043987
SRP68	ENSG00000167881	ENSG00000167881:t:74043987-74045728	0.418694940191524;0.581305059808476	0.0004234182331508537;0.0004234028666884049	t|1e1.1o2|1e2.1o1	False	False	True	2	3	0;1	17	-	74044051-74053484;74044051-74046509	74043987-74045728;74046509-74046607;74053478-74053624		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A74053624-74043987
SRP68	ENSG00000167881	ENSG00000167881:t:74046509-74046607	0.334379094361896;0.665620905638104	1.1041883760665172e-06;1.1326376503976955e-06	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	17	-	74046607-74053484;74046607-74049530	74046509-74046607;74049530-74049737;74053478-74053624		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A74053624-74046509
TMC8	ENSG00000167895	ENSG00000167895:s:76130949-76131090	0.401931736592254;0.134366562702913;0.463701700704833	0.0005656452786034771;0.0002510091062369417;0.00035161031763494355	s|1e1.1o1|1e2.1o1|1e3.2o2|1e4.1o1	False	False	True	3	5	1;0;0	17	+	76131090-76133316;76131090-76133798;76131090-76134086	76130949-76131090;76133316-76133439;76133735-76133895;76134086-76134269		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A76134269-76130949
TMC8	ENSG00000167895	ENSG00000167895:s:76133316-76133439	0.492416768132518;0.507583231867482	0.001550224115102826;0.0015502036026219246	s|1e1.2o2|1e2.1o1|2e3.2o2	True	False	True	2	4	1;1	17	+	76133404-76133798;76133439-76133798	76133316-76133439;76133735-76133895		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A76133895-76133316
