#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
HNRNPU-AS1	ENSG00000188206	ENSG00000188206:s:245018726-245018799	0.656882806266237;0.194087650105384;0.14902954362838	0.006443559387794617;1.3552527156068805e-19;0.006450724202181984	s|1e1.1o1|1e2.1o1|i	False	False	True	3	3	1;0;0	1	-	245018346-245018726;245017805-245018726;245018347-245018725	245017521-245017805;245018275-245018346;245018726-245018799	245018347-245018725	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A245018799-245017521
HNRNPU-AS1	ENSG00000188206	ENSG00000188206:t:245012090-245012158	0.305903918258292;0.253612281401989;0.440483800339718	0.00033986768796876333;0.0003797804041303838;0.00079486642908011	t|1e1.1o1|1e2.1o3|1e2.2o3|1e2.3o3|i	True	False	True	3	3	1;0;0	1	-	245012158-245018275;245012158-245017684;245012159-245017520	245012090-245012158;245017521-245017805;245018275-245018346	245012159-245017520	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A245018346-245012090
HNRNPU-AS1	ENSG00000188206	ENSG00000188206:t:245017521-245017805	0.407489127412847;0.592510872587153	0.0003359137209155912;0.00033591805834753963	t|1e1.1o1|i	False	False	False	2	2	0;0	1	-	245017805-245018726;245017806-245018274	245017521-245017805;245018726-245018799	245017806-245018274	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A245018799-245017521
PLSCR1	ENSG00000188313	ENSG00000188313:s:146239331-146239499	0.336089077641236;0.663910922358764	1.941677240625627e-06;1.9343513008029944e-06	s|1e1.1o1|1e2.2o2	False	False	True	2	3	1;1	3	-	146237967-146239331;146234954-146239331	146234690-146235181;146237953-146237967;146239331-146239499		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A146239499-146234690
PLSCR1	ENSG00000188313	ENSG00000188313:s:146239504-146239840	0.591628347362766;0.252909505155583;0.155462147481652	0.007174288848739385;2.165388826023585e-05;0.007148847332132113	s|1e1.2o3|1e2.2o2|i	False	False	True	3	3	1;0;0	3	-	146239492-146239620;146234954-146239620;146239500-146239503	146234690-146235181;146239331-146239499;146239504-146239840	146239500-146239503	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A146239840-146234690
PLSCR1	ENSG00000188313	ENSG00000188313:s:146243316-146243434	0.359208814760687;0.640791185239313	0.0022562269475745467;0.002256258121851519	s|1e1.1o2|1e1.2o2|1e2.2o3|1e2.3o3|1e3.2o2	False	True	True	2	4	1;1	3	-	146239840-146243392;146234954-146243392	146234690-146235181;146239504-146239840;146243316-146243434		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A146243434-146234690
PLSCR1	ENSG00000188313	ENSG00000188313:s:146262254-146262651	0.245959063027367;0.606719494109996;0.0584321683130772;0.0609873241064564;0.0279019504431032	0.00046624740220401915;7.492814800370422e-05;0.0020631811788239807;0.0013784605611375685;4.339421612346069e-06	s|1e1.1o1|1e2.1o1|1e3.2o2|1e4.1o2|1e4.2o2	False	True	True	5	5	1;1;1;1;0	3	-	146258967-146262254;146255831-146262254;146254352-146262254;146251337-146262254;146251329-146262254	146251257-146251337;146254327-146254606;146255783-146255831;146258640-146258967;146262254-146262651		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A146262651-146251257
PLSCR1	ENSG00000188313	ENSG00000188313:t:146234690-146235181	0.589837431374667;0.254063092837039;0.156099475788294	0.000581776880651556;1.0249806617906328e-05;0.0006516528092047613	t|1e1.1o1|1e2.1o2|1e3.1o2|1e4.1o1|1e5.1o1	False	False	True	3	6	1;0;1	3	-	146234954-146243392;146234954-146239620;146234954-146239331	146234690-146235181;146239331-146239499;146239504-146239840;146243316-146243434		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A146243434-146234690
PLSCR1	ENSG00000188313	ENSG00000188313:t:146239331-146239499	0.343220943975302;0.656779056024698	0.007240755207002875;0.00724076219688724	t|1e1.1o2|1e2.1o2|2e3.1o2|i	False	True	True	2	4	1;0	3	-	146239492-146239620;146239500-146239503	146239331-146239499;146239504-146239840	146239500-146239503	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A146239840-146239331
PLSCR1	ENSG00000188313	ENSG00000188313:t:146251257-146251337	0.260889899478811;0.617544449272565;0.121565651248624	0.0004752681702434769;0.0004917686876471095;8.361661336299549e-07	t|1e1.1o1|1e2.1o1|2e3.1o1	False	True	True	3	4	1;1;0	3	-	146251337-146262254;146251337-146254327;146251329-146262254	146251257-146251337;146254327-146254606;146262254-146262651		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A146262651-146251257
PLSCR1	ENSG00000188313	ENSG00000188313:t:146254327-146254606	0.725461325522788;0.186890199573327;0.0876484749038848	0.00020681264882516093;1.5576531105428138e-05;0.00014336130456409405	t|1e1.1o1|1e2.1o2|1e3.1o1	False	False	True	3	4	1;1;1	3	-	146254352-146262254;146254352-146258921;146254352-146255783	146254327-146254606;146255783-146255831;146258640-146258967;146262254-146262651		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A146262651-146254327
SUMO2	ENSG00000188612	ENSG00000188612:s:73178909-73179078	0.304570200185044;0.695429799814956	0.00023585371514434073;0.000235838112668532	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	17	-	73177283-73178909;73170918-73178909	73170847-73170918;73177152-73177283;73178909-73179078		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A73179078-73170847
SUMO2	ENSG00000188612	ENSG00000188612:t:73170847-73170918	0.22509026330191;0.77490973669809	0.0004904390266503708;0.0004904537153898048	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	0;1	17	-	73170918-73178909;73170918-73177152	73170847-73170918;73177152-73177283;73178909-73179078		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A73179078-73170847
SUMO2	ENSG00000188612	ENSG00000188612:t:73177152-73177283	0.328615215241516;0.671384784758484	0.00044429264929302104;0.000444297482090265	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	17	-	73177283-73178909;73177283-73178477	73177152-73177283;73178477-73178658;73178909-73179078		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A73179078-73177152
RBM34	ENSG00000188739	ENSG00000188739:s:235323826-235323962	0.555507009261676;0.315625298308824;0.1288676924295	1.2809497362957262e-06;1.2809497362957262e-06;4.227539732393204e-06	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	1;1;1	1	-	235323563-235323826;235319996-235323826;235318427-235323826	235318196-235318427;235319910-235319996;235323309-235323563;235323826-235323962		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A235323962-235318196
RBM34	ENSG00000188739	ENSG00000188739:s:235324208-235324486	0.303983408860645;0.696016591139355	0.0003439649433951697;0.00034398429206546977	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	1	-	235323962-235324208;235318427-235324208	235318196-235318427;235323826-235323962;235324208-235324486		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A235324486-235318196
RBM34	ENSG00000188739	ENSG00000188739:t:235318196-235318427	0.27029899353736;0.0913415351405902;0.63835947132205	0.00040435221471425437;0.0006526653756937506;0.0001901168314673204	t|1e1.1o1|1e2.1o1|1e3.3o4|1e3.4o4|1e4.1o1|1e5.1o1	True	False	True	3	6	1;1;1	1	-	235318427-235324208;235318427-235323826;235318427-235319910	235318196-235318427;235319910-235319996;235323826-235323962;235324208-235324486		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A235324486-235318196
MSL1	ENSG00000188895	ENSG00000188895:s:38285498-38286546	0.59950629634592;0.40049370365408	0.0014280530585314422;0.001428095548487926	s|1e1.1o1|1e2.3o3|1e3.1o1|1e4.3o3|2e5.1o1	True	False	True	2	6	1;1	17	+	38285880-38287790;38285880-38288287	38285498-38286546;38287790-38287837;38288033-38288351		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A38288351-38285498
MSL1	ENSG00000188895	ENSG00000188895:t:38287790-38287837	0.284680990272827;0.715319009727173	0.0012294836316925073;0.0012294663058787687	t|1e1.2o4|1e1.3o4|1e2.1o1	True	False	True	2	3	1;1	17	+	38285880-38287790;38287598-38287790	38285498-38286546;38287183-38287598;38287790-38287837		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A38287837-38285498
MSL1	ENSG00000188895	ENSG00000188895:t:38288033-38288351	0.327487844543841;0.672512155456159	0.0017620580559055358;0.0017620100291143581	t|1e1.2o4|1e2.1o1	False	False	True	2	3	1;1	17	+	38285880-38288287;38287837-38288287	38285498-38286546;38287790-38287837;38288033-38288351		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A38288351-38285498
SF3B3	ENSG00000189091	ENSG00000189091:s:70590789-70590932	0.645445450642221;0.354554549357779	0.00045597117998907866;0.00045595977468493787	s|1e1.2o2|1e2.2o2	False	False	True	2	3	1;0	16	+	70590932-70594372;70590932-70597779	70590789-70590932;70594253-70594494;70597632-70597953		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A70597953-70590789
SF3B3	ENSG00000189091	ENSG00000189091:s:70594253-70594494	0.325300873874557;0.674699126125443	0.0006323004417566613;0.0006323304531022419	s|1e1.2o2|1e2.2o2	False	False	True	2	3	1;0	16	+	70594494-70595533;70594494-70597779	70594253-70594494;70595252-70595687;70597632-70597953		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A70597953-70594253
SF3B3	ENSG00000189091	ENSG00000189091:t:70597632-70597953	0.367140034086454;0.106806074041559;0.526053891871986	3.185678564599935e-05;0.00022823067128952294;0.0002701591097439282	t|1e1.2o3|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	0;0;1	16	+	70590932-70597779;70594494-70597779;70595687-70597779	70590789-70590932;70594253-70594494;70595252-70595687;70597632-70597953		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A70597953-70590789
IL1RAP	ENSG00000196083	ENSG00000196083:s:190231840-190232084	0.245097728411858;0.48660791741493;0.0156187360175724;0.25267561815564	0.0015755261620279122;0.009060536979924427;0.00864270542944387;0.0002371139398760476	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.2o2|1e5.2o2|1e6.1o1|1e7.1o1|2e8.1o2	True	False	True	4	9	1;1;1;0	3	+	190232008-190236298;190232008-190273919;190232008-190282078;190232008-190321917	190231840-190232084;190236298-190236819;190273653-190274005;190282072-190282457;190321917-190322202		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A190322202-190231840
IL1RAP	ENSG00000196083	ENSG00000196083:t:190282072-190282457	0.600932983164922;0.399067016835078	0.005435484123588186;0.005435454276990725	t|1e1.2o2|2e1.1o2|2e2.1o1|2e3.1o1|2e4.1o1	True	True	True	2	5	1;1	3	+	190232008-190282078;190274005-190282078	190231840-190232084;190273653-190274005;190282072-190282457		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A190282457-190231840
IL1RAP	ENSG00000196083	ENSG00000196083:t:190321917-190322202	0.31964653894523;0.68035346105477	0.0018530098940373566;0.0018529207352230292	t|1e1.1o2|1e2.1o4	False	False	True	2	3	0;1	3	+	190232008-190321917;190282142-190321917	190231840-190232084;190282072-190282457;190321917-190322202		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A190322202-190231840
C16orf93	ENSG00000196118	ENSG00000196118:s:30770499-30770568	0.354990181596507;0.645009818403493	0.0038911176441695505;0.003891135833309467	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	16	-	30770422-30770499;30768975-30770499	30768744-30768975;30770333-30770422;30770499-30770568		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30770568-30768744
C16orf93	ENSG00000196118	ENSG00000196118:s:30771358-30771880	0.657537215507993;0.27440666048198;0.00934424704623571;0.058711876963791	0.00436319079935088;0.0018838305275735798;0.0058261424896604574;0.0029038798724137643	s|1e1.1o2|1e1.2o2|1e2.2o3|1e2.3o3|1e3.1o1	False	True	True	4	4	1;1;1;1	16	-	30771045-30771605;30770779-30771605;30770765-30771605;30768975-30771605	30768744-30768975;30770663-30770878;30770975-30771130;30771358-30771880		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30771880-30768744
C16orf93	ENSG00000196118	ENSG00000196118:t:30768744-30768975	0.232515187420176;0.1358778796142;0.631606932965625	0.0023271020935762103;0.004607079321139795;0.00284168939504207	t|1e1.2o3|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	1;1;1	16	-	30768975-30771605;30768975-30770499;30768975-30770333	30768744-30768975;30770333-30770422;30770499-30770568;30771358-30771880		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A30771880-30768744
HLA-DRB1	ENSG00000196126	ENSG00000196126:s:32549334-32550008	0.333591508352221;0.666408491647779	0.0;1.3552527156068805e-19	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	6	-	32548633-32549334;32548047-32549334	32547914-32548047;32548523-32548633;32549334-32550008		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A32550008-32547914
HLA-DRB1	ENSG00000196126	ENSG00000196126:s:32551886-32552155	0.652208573731135;0.03055478060413;0.317236645664735	0.0007149648734708462;0.0007235434903616333;2.769834650581248e-07	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	3	3	0;1;0	6	-	32550008-32551886;32549615-32551886;32548633-32551886	32548523-32548633;32549334-32550008;32551886-32552155		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A32552155-32548523
HLA-DRB1	ENSG00000196126	ENSG00000196126:t:32547914-32548047	0.339952007518291;0.660047992481709	1.7788265046882255e-07;3.1879754491814793e-07	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	6	-	32548047-32549334;32548047-32548523	32547914-32548047;32548523-32548633;32549334-32550008		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A32550008-32547914
HLA-DRB1	ENSG00000196126	ENSG00000196126:t:32548523-32548633	0.306035035992992;0.274058595680848;0.419906368326161	1.3552527156068805e-19;1.3552527156068805e-19;0.0	t|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	0;0;1	6	-	32548633-32551886;32548633-32550131;32548633-32549334	32548523-32548633;32549334-32550008;32550131-nan;32551886-32552155		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A32552155-32548523
HLA-DRB1	ENSG00000196126	ENSG00000196126:t:32549334-32550008	0.339313889542684;0.200846417682925;0.45983969277439	0.0007149648734708462;2.769834650581248e-07;0.0007235434903616333	t|1e1.1o1|2e2.1o1|2e3.1o1	False	True	True	3	4	0;0;1	6	-	32550008-32551886;32549615-32557420;32549615-32551886	32549334-32550008;32551886-32552155;32557420-32557625		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A32557625-32549334
WDSUB1	ENSG00000196151	ENSG00000196151:s:160104883-160105023	0.611410420807587;0.388589579192413	0.0005612061342697336;0.000561220040954824	s|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	2	-	160098387-160104883;160092701-160104883	160092304-160092701;160098196-160098387;160104883-160105023		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A160105023-160092304
WDSUB1	ENSG00000196151	ENSG00000196151:s:160112707-160112886	0.313270530782891;0.686729469217109	0.0004900628147044284;0.000490154966565022	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	2	-	160105023-160112707;160092701-160112707	160092304-160092701;160104883-160105023;160112707-160112886		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A160112886-160092304
WDSUB1	ENSG00000196151	ENSG00000196151:t:160092304-160092701	0.380488077731554;0.030287909593766;0.58922401267468	0.00017286304466566178;0.0002442650676367508;1.97682951503092e-05	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	1;1;0	2	-	160092701-160112707;160092701-160104883;160092701-160097582	160092304-160092701;160097582-nan;160104883-160105023;160112707-160112886		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A160112886-160092304
STK40	ENSG00000196182	ENSG00000196182:s:36826822-36826941	0.582356796108445;0.417643203891555	1.839562237104797e-05;1.8416062703700787e-05	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;0	1	-	36824423-36826822;36823983-36826822	36823840-36823983;36824338-36824438;36826822-36826941		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A36826941-36823840
STK40	ENSG00000196182	ENSG00000196182:s:36851324-36851497	0.295099594724702;0.704222053032221;0.000678352243077773	0.0029471631582744587;0.0031813334804199345;0.0002755368675511036	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.2o2|1e5.1o1	False	False	True	3	6	1;1;0	1	-	36833685-36851324;36826941-36851324;36823983-36851324	36823840-36823983;36826822-36826941;36833449-36833685;36851324-36851497		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A36851497-36823840
STK40	ENSG00000196182	ENSG00000196182:t:36823840-36823983	0.311585933804934;0.604312630595092;0.0841014355999741	8.03880740766569e-05;7.618029968331453e-06;0.00012150943340083487	t|1e1.1o1|1e2.3o4|1e3.1o1|1e4.1o1	False	False	True	3	5	0;0;1	1	-	36823983-36851324;36823983-36826822;36823983-36824338	36823840-36823983;36824338-36824438;36826822-36826941;36851324-36851497		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A36851497-36823840
STK40	ENSG00000196182	ENSG00000196182:t:36826822-36826941	0.683213710218547;0.0903732442776451;0.226413045503807	0.0036520000102904238;0.002998239829112341;0.0008934218997945363	t|1e1.1o1|1e2.1o4|1e2.3o4|1e2.4o4|1e3.1o1|1e4.1o1	True	False	True	3	5	1;1;1	1	-	36826941-36851324;36826941-36833453;36826941-36828160	36826822-36826941;36828160-36828257;36833449-36833685;36851324-36851497		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A36851497-36826822
TMEM63A	ENSG00000196187	ENSG00000196187:s:226054812-226054863	0.316789191790798;0.683210808209202	0.0007188227520411594;0.0007187729081799201	s|1e1.2o2|1e2.1o2|1e2.2o2	False	True	True	2	3	1;0	1	-	226054382-226054812;226053667-226054812	226051647-226053750;226054274-226054448;226054812-226054863		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A226054863-226051647
TMEM63A	ENSG00000196187	ENSG00000196187:s:226055588-226055730	0.386483126804654;0.613516873195346	0.0005627509705729006;0.0005627440539954242	s|1e1.1o1|1e2.2o2|1e3.2o2	False	False	True	2	4	1;0	1	-	226054863-226055588;226053667-226055588	226051647-226053750;226054812-226054863;226055588-226055730		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A226055730-226051647
TMEM63A	ENSG00000196187	ENSG00000196187:t:226051647-226053750	0.263025486073594;0.208289177361221;0.528685336565184	0.0004168757987992466;0.0011497209074692104;0.0015809088488194512	t|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1|2e5.1o1|2e6.1o1	False	True	True	3	7	0;0;1	1	-	226053667-226055588;226053667-226054812;226053667-226054274	226051647-226053750;226054274-226054448;226054812-226054863;226055588-226055730		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A226055730-226051647
PPIA	ENSG00000196262	ENSG00000196262:s:44836279-44836392	0.615143694580573;0.154839278918848;0.230017026500579	6.951712831328169e-05;0.004791730977713238;0.004750639570416645	s|1e1.1o1|1e2.1o3|1e2.3o3|1e3.1o1|1e4.1o1	False	True	True	3	5	0;1;1	7	+	44836392-44837119;44836392-44838347;44836392-44838846	44836279-44836392;44837119-44837220;44837469-44838413;44838846-44838876		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A44838876-44836279
PPIA	ENSG00000196262	ENSG00000196262:t:44837469-44838413	0.314418197763297;0.685581802236703	0.0014664465473629082;0.0014664021520019999	t|1e1.1o1|2e1.1o1|2e2.1o1|i	False	True	True	2	3	1;0	7	+	44836392-44838347;44837221-44837468	44836279-44836392;44837469-44838413	44837221-44837468	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A44838413-44836279
PPIA	ENSG00000196262	ENSG00000196262:t:44838846-44838876	0.337655037605125;0.594570656852811;0.0305905328692229;0.0371837726728407	0.0008293242009637884;0.0003956941364887602;0.0006139077692966762;0.002566571340849255	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1|i	False	False	True	4	5	1;1;1;0	7	+	44836392-44838846;44838413-44838846;44838503-44838846;44838504-44838845	44836279-44836392;44837469-44838413;44838413-44838503;44838846-44838876	44838504-44838845	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A44838876-44836279
