#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
DDAH2	ENSG00000213722	ENSG00000213722:s:31696423-31696522	0.593336070064694;0.259036582239684;0.147627347695622	0.0034601842985316766;1.2900539582328297e-06;0.003426564937282481	s|1e1.1o1|1e2.1o1|i	False	False	True	3	3	1;1;0	6	-	31696301-31696423;31696069-31696423;31696302-31696422	31695950-31696069;31696228-31696301;31696423-31696522	31696302-31696422	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A31696522-31695950
DDAH2	ENSG00000213722	ENSG00000213722:t:31695320-31695469	0.487092911487717;0.512907088512283	4.83797807970943e-05;4.842633529511531e-05	t|1e1.1o1|1e2.2o2|2e2.2o2	False	True	True	2	3	0;1	6	-	31695469-31696228;31695469-31695950	31695320-31695469;31695950-31696069;31696228-31696301		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A31696301-31695320
DDAH2	ENSG00000213722	ENSG00000213722:t:31695950-31696069	0.49422330106439;0.50577669893561	0.00032417425134008524;0.00032419625652602146	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	6	-	31696069-31696423;31696069-31696228	31695950-31696069;31696228-31696301;31696423-31696522		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A31696522-31695950
RPS29	ENSG00000213741	ENSG00000213741:s:50052668-50052767	0.443324727088171;0.556675272911829	0.0003071547867468105;0.00030718952968865516	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	14	-	50050393-50052668;50044571-50052668	50043390-50044571;50050290-50050393;50052668-50052767		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A50052767-50043390
RPS29	ENSG00000213741	ENSG00000213741:s:50053003-50053094	0.564103639202262;0.204014063968267;0.231882296829471	0.010034076194631925;5.4395359975714e-07;0.00992648671452194	s|1e1.1o1|1e2.1o1|i	False	False	True	3	3	1;0;0	14	-	50052767-50053003;50050393-50053003;50052768-50053002	50050290-50050393;50052668-50052767;50053003-50053094	50052768-50053002	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A50053094-50050290
RPS29	ENSG00000213741	ENSG00000213741:t:50050290-50050393	0.6785624352759;0.3214375647241	0.001174745499866521;0.001174748395774694	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	14	-	50050393-50053003;50050393-50052668	50050290-50050393;50052668-50052767;50053003-50053094		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A50053094-50050290
RPS29	ENSG00000213741	ENSG00000213741:t:50052668-50052767	0.509232813679859;0.490767186320141	0.010214180309125909;0.01021418792630218	t|1e1.1o1|1e2.1o1|i	False	False	True	2	3	1;0	14	-	50052767-50053003;50052768-50053002	50052668-50052767;50053003-50053094	50052768-50053002	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A50053094-50052668
DDX47	ENSG00000213782	ENSG00000213782:s:12967065-12967592	0.570974694411443;0.111800364191843;0.317224941396713	0.0005465307656612461;0.0004988727439966104;1.5136459778041281e-05	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	3	4	1;1;0	12	+	12967158-12974142;12967158-12974589;12967158-12974899	12967065-12967592;12974142-12974330;12974589-12974660;12974899-12975017		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A12975017-12967065
DDX47	ENSG00000213782	ENSG00000213782:t:12974589-12974660	0.586399261879229;0.413600738120771	0.0013523658964155645;0.0013523468006079176	t|1e1.1o2|1e2.2o2	False	False	True	2	3	1;1	12	+	12967158-12974589;12974330-12974589	12967065-12967592;12974142-12974330;12974589-12974660		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A12974660-12967065
DDX47	ENSG00000213782	ENSG00000213782:t:12974899-12975017	0.410418201248892;0.589581798751108	0.0001231004596895718;0.0001230413229710292	t|1e1.1o2|1e2.1o1	False	False	True	2	3	0;1	12	+	12967158-12974899;12974660-12974899	12967065-12967592;12974589-12974660;12974899-12975017		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=12%3A12975017-12967065
LTB4R	ENSG00000213903	ENSG00000213903:s:24780656-24781010	0.631649010226361;0.368350989773639	0.002919012176875721;0.0029190050815001145	s|1e1.1o2|2e2.2o4|2e2.3o4|2e3.1o2|i	True	True	True	2	4	1;0	14	+	24781010-24784843;24781011-24782516	24780656-24781010;24784843-24787242	24781011-24782516	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24787242-24780656
LTB4R	ENSG00000213903	ENSG00000213903:s:24782517-24783161	0.554197064875321;0.0540221061490087;0.272720145014368;0.119060683961303	1.269011188060118e-05;0.0012261936484565883;0.0015953579581874724;0.003150158862425867	s|1e1.1o1|1e2.2o2|1e3.1o2|1e3.2o2|i	False	True	True	4	4	0;0;0;1	14	+	24783161-24783260;24783161-24784102;24783161-24784843;24783162-24783259	24782517-24783161;24783260-24783401;24783906-24784226;24784843-24787242	24783162-24783259	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24787242-24782517
LTB4R	ENSG00000213903	ENSG00000213903:t:24783906-24784226	0.593218250735408;0.406781749264592	0.0009277872134856044;0.000927783743459698	t|1e1.1o1|1e2.1o1|i	False	False	True	2	3	0;0	14	+	24783161-24784102;24783402-24783905	24782517-24783161;24783906-24784226	24783402-24783905	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24784226-24782517
LTB4R	ENSG00000213903	ENSG00000213903:t:24784843-24787242	0.333333931778113;0.0101907031401542;0.319879036144304;0.33659632893743	0.002867721778440413;0.0009752351734583203;0.0037985540561679687;0.0006063619625947727	t|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o2|1e3.2o2|2e4.1o1	True	True	True	4	5	1;0;1;1	14	+	24781010-24784843;24783161-24784843;24784222-24784843;24784226-24784843	24780656-24781010;24782517-24783161;24783906-24784226;24784843-24787242		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24787242-24780656
IRF9	ENSG00000213928	ENSG00000213928:s:24630262-24630547	0.533075695904751;0.466924304095249	0.00017042610345596731;0.00017035024081556827	s|1e1.1o1|1e2.1o3	False	False	True	2	3	1;1	14	+	24630547-24631353;24630547-24632175	24630262-24630547;24631353-24631925;24632175-24632490		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24632490-24630262
IRF9	ENSG00000213928	ENSG00000213928:t:24631353-24631925	0.540664013512711;0.459335986487289	2.8641511167770695e-05;2.8661760625957647e-05	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	14	+	24630547-24631353;24631099-24631353	nan-24631099;24630262-24630547;24631353-24631925		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24631925-24630262
IRF9	ENSG00000213928	ENSG00000213928:t:24632175-24632490	0.366419318430097;0.633580681569903	0.00026073697472595416;0.0002607193137564856	t|1e1.1o1|1e2.1o3|1e2.2o3|2e2.2o3	True	True	True	2	3	1;1	14	+	24630547-24632175;24631533-24632175	24630262-24630547;24631353-24631925;24632175-24632490		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24632490-24630262
AP1G2	ENSG00000213983	ENSG00000213983:s:24035140-24035369	0.610593986523973;0.208561600099865;0.180844413376162	0.0015545735984008324;0.0004900100157022849;0.0015473739370825967	s|1e1.1o1|1e2.1o1|1e3.1o1|i	False	False	True	3	4	1;1;1	14	-	24035101-24035273;24034910-24035273;24035102-24035139	24034744-24034910;24035021-24035101;24035140-24035369	24035102-24035139	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24035369-24034744
AP1G2	ENSG00000213983	ENSG00000213983:s:24035487-24035628	0.607116896411081;0.392883103588919	0.0004592006625574463;0.00045922725369272697	s|1e1.1o2|1e1.2o2	False	True	False	2	2	1;0	14	-	24035369-24035487;24035238-24035487	24035140-24035369;24035487-24035628		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24035628-24035140
AP1G2	ENSG00000213983	ENSG00000213983:t:24034744-24034910	0.398737578051671;0.601262421948329	0.0004963297161288439;0.0004962801771966063	t|1e1.1o2|1e2.4o5	False	False	True	2	3	1;1	14	-	24034910-24035273;24034910-24035025	24034744-24034910;24035021-24035101;24035140-24035369		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A24035369-24034744
TTLL3	ENSG00000214021	ENSG00000214021:s:9854932-9855029	0.698836616436638;0.301163383563362	0.005155249294236441;0.005155248196542478	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.2o4|1e5.4o4|1e6.3o4|1e7.1o1	False	False	True	2	8	1;1	3	+	9855029-9857758;9855029-9859329	9854932-9855029;9857758-9857888;9859329-9859342		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A9859342-9854932
TTLL3	ENSG00000214021	ENSG00000214021:t:9859329-9859342	0.63199999656576;0.36800000343424	0.00692593496348326;0.006925912957865724	t|1e1.1o1|1e2.5o6	False	False	True	2	3	1;1	3	+	9855029-9859329;9857886-9859329	9854932-9855029;9857758-9857888;9859329-9859342		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A9859342-9854932
TTLL3	ENSG00000214021	ENSG00000214021:t:9860987-9862725	0.610211593543437;0.256625549333695;0.0188175210898628;0.114345336033006	1.3698746949222313e-05;0.0004007847989135477;0.0032095085913247667;0.0036406448477752096	t|1e1.1o1|1e2.5o6|1e3.1o3|1e4.2o3|i	False	False	True	4	5	0;1;1;1	3	+	9857886-9862230;9859443-9862230;9860604-9862230;9860606-9860986	9857758-9857888;9859374-9859483;9860056-9860605;9860987-9862725	9860606-9860986	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A9862725-9857758
REPIN1	ENSG00000214022	ENSG00000214022:s:150065879-150066122	0.305236734045267;0.219586773084711;0.475176492870022	0.0023537728500552246;0.0018803013886394132;0.00048462163460279584	s|1e1.1o2|1e1.2o2|1e2.2o2|1e3.2o4|1e3.3o4|2e4.1o2|3e4.1o2|3e5.2o4	True	True	True	3	6	1;1;1	7	+	150066030-150066760;150066030-150068317;150066102-150066760	150065879-150066122;150066760-150067691;150068253-150071133		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A150071133-150065879
REPIN1	ENSG00000214022	ENSG00000214022:s:150066760-150067691	0.594072304284593;0.070746451191154;0.335181244524253	0.001342645085274461;0.002344036747626621;0.001579728406801137	s|1e1.1o2|1e1.2o2|1e2.2o4|1e2.3o4	False	True	True	3	3	1;1;1	7	+	150066957-150067849;150066957-150068317;150066957-150068320	150066760-150067691;150067803-150067973;150068253-150071133		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A150071133-150066760
REPIN1	ENSG00000214022	ENSG00000214022:t:150066760-150067691	0.58719210176346;0.250909125770527;0.161898772466013	0.0003373784169344895;0.001099188081828073;0.0008090745315953059	t|1e1.1o1|1e2.1o3|1e2.2o3|1e2.3o3|2e2.1o3	True	True	True	3	3	1;1;1	7	+	150065407-150066760;150066030-150066760;150066102-150066760	150065278-150065407;150065879-150066122;150066760-150067691		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A150067691-150065278
REPIN1	ENSG00000214022	ENSG00000214022:t:150068253-150071133	0.433231445304597;0.149415575671311;0.417352979024092	0.0018190757009937941;0.0023980306828665365;0.0011714941547891454	t|1e1.1o1|1e2.1o3|1e2.3o3|1e3.1o1|1e4.1o5|1e5.1o1|2e6.1o3|2e7.1o5|2e8.1o1	True	True	True	3	9	1;1;1	7	+	150066030-150068317;150066957-150068317;150066957-150068320	150065879-150066122;150066760-150067691;150068253-150071133		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A150071133-150065879
SMIM7	ENSG00000214046	ENSG00000214046:s:16764491-16764936	0.461016695880477;0.538983304119523	0.0011866303659732527;0.0011866498200592268	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	19	-	16763772-16764846;16758072-16764846	16757818-16758072;16763167-16763772;16764491-16764936		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16764936-16757818
SMIM7	ENSG00000214046	ENSG00000214046:s:16770206-16770258	0.450220331532422;0.549779668467578	0.001112673120737706;0.0011126988925814225	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	19	-	16764936-16770206;16758072-16770206	16757818-16758072;16764491-16764936;16770206-16770258		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16770258-16757818
SMIM7	ENSG00000214046	ENSG00000214046:s:16770770-16770877	0.590740249447677;0.409259750552323	0.0005012242426752911;0.0005012144132672805	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	19	-	16770258-16770770;16764936-16770770	16764491-16764936;16770206-16770258;16770770-16770877		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16770877-16764491
SMIM7	ENSG00000214046	ENSG00000214046:t:16757818-16758072	0.602230344939841;0.397769655060159	0.0017648353146312717;0.0017648412220466758	t|1e1.1o1|1e2.1o2|1e3.2o3	False	False	True	2	4	1;1	19	-	16758072-16770206;16758072-16764846	16757818-16758072;16764491-16764936;16770206-16770258		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16770258-16757818
SMIM7	ENSG00000214046	ENSG00000214046:t:16764491-16764936	0.478159524241379;0.521840475758621	0.0008263856739738973;0.0008264025933762964	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	19	-	16764936-16770770;16764936-16770206	16764491-16764936;16770206-16770258;16770770-16770877		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A16770877-16764491
CPNE1	ENSG00000214078	ENSG00000214078:s:34246852-34246936	0.755021572453798;0.244978427546202	0.000317348377515958;0.0003173774532757635	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	20	-	34243266-34246852;34220845-34246852	34220717-34220845;34243124-34243266;34246852-34246936		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A34246936-34220717
CPNE1	ENSG00000214078	ENSG00000214078:s:34252682-34252799	0.39527897199251;0.0607514227404393;0.54396960526705	0.002007135038436275;0.002124276759524507;0.0023510809736613514	s|1e1.1o2|1e2.1o1|1e3.1o1|2e4.1o2|2e4.2o2|2e5.1o1	True	True	True	3	6	1;1;1	20	-	34220845-34252724;34246936-34252682;34220845-34252682	34220717-34220845;34246852-34246936;34252682-34252799		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A34252799-34220717
CPNE1	ENSG00000214078	ENSG00000214078:t:34220717-34220845	0.51675506100425;0.00588549752826772;0.477359441467482	0.0036448859016311452;0.0034135785084213888;0.00047603287995709367	t|1e1.1o1|1e2.1o2|1e2.2o2|1e3.1o1|1e4.1o1|1e5.1o1|1e6.1o1	True	False	True	3	7	1;1;1	20	-	34220845-34252724;34220845-34252682;34220845-34246852	34220717-34220845;34246852-34246936;34252682-34252799		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A34252799-34220717
PLEKHM1P	ENSG00000214176	ENSG00000214176:s:62825275-62825367	0.599440022510089;0.400559977489911	0.004095063038571656;0.004095107648894397	s|1e1.1o1|1e2.1o1|2e3.1o1	True	False	True	2	4	1;1	17	-	62820990-62825279;62818511-62825279	62818372-62818511;62820743-62820990;62825275-62825367		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A62825367-62818372
PLEKHM1P	ENSG00000214176	ENSG00000214176:s:62833174-62833272	0.418338821707686;0.581661178292314	8.240590532948566e-06;8.363043398515495e-06	s|1e1.1o2|1e2.1o1	False	False	True	2	3	1;0	17	-	62825367-62833174;62818511-62833174	62818372-62818511;62825275-62825367;62833174-62833272		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A62833272-62818372
PLEKHM1P	ENSG00000214176	ENSG00000214176:t:62818372-62818511	0.612590038132731;0.121163484228749;0.26624647763852	6.442190452966078e-05;0.0032908725525550575;0.0033615569588012484	t|1e1.1o1|1e2.1o2|1e3.1o2|1e3.2o2	True	False	True	3	4	0;1;1	17	-	62818511-62833174;62818511-62825279;62818511-62820743	62818372-62818511;62820743-62820990;62825275-62825367;62833174-62833272		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A62833272-62818372
AC027763.2	ENSG00000215067	ENSG00000215067:s:6915222-6915668	0.534657733600733;0.465342266399267	0.0016405433183190876;0.001640548867302214	s|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1	True	False	True	2	5	1;1	17	-	6913208-6915515;6905939-6915515	6904451-6905939;6913115-6913208;6915222-6915668		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A6915668-6904451
AC027763.2	ENSG00000215067	ENSG00000215067:t:6904451-6905939	0.224437281457907;0.775562718542093	0.009244824458452594;0.00924484271022391	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	17	-	6905939-6915515;6905939-6913115	6904451-6905939;6913115-6913208;6915222-6915668		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A6915668-6904451
AC027763.2	ENSG00000215067	ENSG00000215067:t:6913115-6913208	0.553706042171726;0.446293957828274	0.0006149440373394155;0.0006150163651846593	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	2	3	1;1	17	-	6913208-6915515;6913208-6913378	6913115-6913208;6913378-6913456;6915222-6915668		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A6915668-6913115
DDX3X	ENSG00000215301	ENSG00000215301:s:41196661-41196718	0.748292385406927;0.247813809207941;0.00389380538513151	0.0004562401392781412;0.00038083051052248667;8.218182973331387e-06	s|1e1.1o1|1e2.1o2|1e2.2o2|1e3.1o1	False	True	True	3	4	1;0;1	X	+	41196718-41198289;41196718-41198292;41196718-41200737	41196661-41196718;41198289-41198336;41200737-41200869		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A41200869-41196661
DDX3X	ENSG00000215301	ENSG00000215301:s:41201748-41201906	0.450074436373395;0.00253892899067099;0.547386634635934	0.007783861582278728;2.792093289997197e-09;0.007794629679945736	s|1e1.1o2|2e2.1o1|2e3.1o1|2e4.1o1|i	True	False	True	3	5	1;0;0	X	+	41201906-41201990;41201906-41202469;41201907-41201989	41201748-41201906;41201990-41202089;41202469-41202604	41201907-41201989	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A41202604-41201748
DDX3X	ENSG00000215301	ENSG00000215301:s:41201990-41202089	0.246430628777779;0.0269003638329465;0.650111126655258;0.0765578807340168	0.0044973637224090535;0.00011160365970410557;1.3552527156068805e-19;0.004291370702863194	s|1e1.1o1|1e2.1o1|1e3.1o1|i	False	False	True	4	4	1;0;0;0	X	+	41202089-41202469;41202089-41202990;41202089-41203283;41202090-41202468	41201990-41202089;41202469-41202604;41202990-41203075;41203283-41203381	41202090-41202468	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A41203381-41201990
DDX3X	ENSG00000215301	ENSG00000215301:s:41202469-41202604	0.505103875887153;0.494896124112847	0.00012683419526826611;0.00012689055420032962	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	X	+	41202604-41202990;41202604-41203283	41202469-41202604;41202990-41203075;41203283-41203381		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A41203381-41202469
DDX3X	ENSG00000215301	ENSG00000215301:s:41205758-41205875	0.428807804001314;0.093591928416078;0.35070650758103;0.126893760001579	0.00047288373946152706;0.00032278799264437354;6.808421117483082e-07;0.00016255575124630962	s|1e1.1o1|1e2.1o3|1e2.2o3|1e3.1o2	False	True	True	4	4	1;0;0;0	X	+	41205875-41206112;41205875-41206565;41205875-41206568;41205875-41206893	41205758-41205875;41206112-41206265;41206565-41206704;41206893-41209462		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A41209462-41205758
DDX3X	ENSG00000215301	ENSG00000215301:s:41206112-41206265	0.266751720423675;0.0665149829683974;0.240932412059628;0.4258008845483	0.003897842282861802;0.001283718331359221;0.00022786702550242751;0.006093725769741418	s|1e1.1o3|1e1.2o3|1e1.3o3|1e2.1o2|i	False	True	True	4	3	1;0;0;0	X	+	41206265-41206565;41206265-41206568;41206265-41206893;41206266-41206564	41206112-41206265;41206565-41206704;41206893-41209462	41206266-41206564	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A41209462-41206112
DDX3X	ENSG00000215301	ENSG00000215301:t:41198289-41198336	0.611833097305844;0.0980715793507723;0.290095323343384	0.0018948452554097273;0.0002688386284681551;0.0012611844399356177	t|1e1.1o1|2e1.1o1|i	False	True	False	3	2	1;0;0	X	+	41196718-41198289;41196718-41198292;41197763-41198288	41196661-41196718;41198289-41198336	41197763-41198288	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A41198336-41196661
DDX3X	ENSG00000215301	ENSG00000215301:t:41200737-41200869	0.596499172056921;0.256217215009605;0.147283612933474	0.0001369503507689826;0.0003146240029394676;0.00022091824019672456	t|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	3	5	1;1;0	X	+	41196718-41200737;41198336-41200737;41200067-41200737	nan-41200067;41196661-41196718;41198289-41198336;41200737-41200869		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A41200869-41196661
