#Gene Name	Gene ID	LSV ID	E(PSI) per LSV junction	Var(E(PSI)) per LSV junction	LSV Type	A5SS	A3SS	ES	Num. Junctions	Num. Exons	De Novo Junctions	chr	strand	Junctions coords	Exons coords	IR coords	UCSC LSV Link
SP3	ENSG00000172845	ENSG00000172845:t:174819601-174820960	0.226371363297129;0.773628636702871	0.00027555327428188583;0.00027554366170856603	t|1e1.2o2|1e2.1o1|1e3.1o1|1e4.1o1|2e5.1o2	False	True	True	2	6	0;1	2	-	174820960-174829893;174820960-174828489	174819601-174820960;174828489-174828947;174829893-174830430		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A174830430-174819601
RSU1	ENSG00000148484	ENSG00000148484:s:16794538-16794652	0.545451350463839;0.454548649536161	2.04369565115492e-06;2.006827588387747e-06	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	10	-	16737154-16794538;16635495-16794538	16632610-16635495;16737022-16737154;16794538-16794652		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A16794652-16632610
RPL23	ENSG00000125691	ENSG00000125691:s:37006937-37008985	0.542059547384059;0.127002609202365;0.0867726933316877;0.244165150081889	0.0;1.3552527156068805e-19;1.3552527156068805e-19;1.3552527156068805e-19	s|1e1.2o4|1e1.3o4|1e1.4o4|1e2.1o2|1e3.1o2|2e4.2o4	True	True	True	4	5	1;0;0;0	17	-	37006728-37008857;37006719-37008857;37006467-37008857;37006728-37007434	37006334-37006467;37006615-37006914;37006937-37008985		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A37008985-37006334
PRRC2C	ENSG00000117523	ENSG00000117523:s:171496930-171496983	0.544153458412754;0.455846541587246	2.8334805063479074e-05;2.8343647056941186e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	1	+	171496983-171501482;171496983-171504567	171496930-171496983;171501482-171502100;171504567-171504736		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A171504736-171496930
PPP3CA	ENSG00000138814	ENSG00000138814:s:102117073-102117273	0.375865372423099;0.624134627576901	9.86498691082807e-07;9.843756726413133e-07	s|1e1.1o1|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	0;1	4	-	102104428-102117073;102030235-102117073	102030111-102030235;102104375-102104428;102117073-102117273		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A102117273-102030111
TOX4	ENSG00000092203	ENSG00000092203:t:21960667-21961416	0.441179988684135;0.558820011315865	6.87657991523929e-06;6.951217057293846e-06	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	14	+	21957562-21960667;21960535-21960667	21957332-21957562;21960256-21960535;21960667-21961416		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=14%3A21961416-21957332
POLG2	ENSG00000256525	ENSG00000256525:t:62481275-62481985	0.512731097756806;0.487268902243194	0.004312232003469224;0.0043122157845295606	t|1e1.2o2|1e2.2o2	False	False	True	2	3	1;1	17	-	62481985-62486913;62481985-62483015	62481275-62481985;62483015-62483591;62486913-62487086		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A62487086-62481275
PRRC2A	ENSG00000204469	ENSG00000204469:t:31604819-31604913	0.440259555328244;0.217287841842958;0.342452602828798	7.057427928227494e-05;0.005286268296089358;0.0052619487834210665	t|1e1.1o1|1e2.1o1|i	False	False	True	3	3	0;1;0	6	+	31604385-31604819;31604722-31604819;31604723-31604818	31604287-31604385;31604612-31604722;31604819-31604913	31604723-31604818	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A31604913-31604287
HLA-DQA1	ENSG00000196735	ENSG00000196735:s:32605134-32605317	0.524323087961401;0.475676912038599	9.663361716882282e-07;1.0262320012666137e-06	s|1e1.1o1|2e2.1o1|2e3.1o1	True	False	True	2	4	0;1	6	+	32605302-32609087;32605317-32609087	32605134-32605317;32609087-32609335		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A32609335-32605134
C11orf31	ENSG00000211450	ENSG00000211450:s:57509281-57509426	0.561901179518412;0.438098820481588	5.4697916560986215e-05;5.469350619720316e-05	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	11	+	57509426-57509589;57509426-57510335	57509281-57509426;57509589-57510129;57510335-57510986		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=11%3A57510986-57509281
FES	ENSG00000182511	ENSG00000182511:t:91430191-91430287	0.331893993601089;0.668106006398911	0.0010814351549305184;0.0010813896047620064	t|1e1.2o2|1e2.3o3	False	False	True	2	3	1;1	15	+	91428488-91430191;91428815-91430191	91428267-91428488;91428570-91428815;91430191-91430287		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=15%3A91430287-91428267
SMARCD2	ENSG00000108604	ENSG00000108604:s:61910947-61911082	0.422202532585138;0.577797467414862	0.00011384287972293627;0.00011387101583840305	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	17	-	61910780-61910947;61910530-61910947	61910429-61910530;61910656-61910780;61910947-61911082		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A61911082-61910429
WIPF1	ENSG00000115935	ENSG00000115935:t:175435897-175437174	0.577509297539665;0.422490702460335	0.00014286458532679922;0.0001429786344542272	t|1e1.1o1|1e2.1o2|1e3.2o2	False	False	True	2	4	0;1	2	-	175437174-175446038;175437174-175439932	175435897-175437174;175439932-175440108;175445868-175446167		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A175446167-175435897
FBXW4	ENSG00000107829	ENSG00000107829:s:103384502-103386656	0.668143874437679;0.331856125562321	0.0016972060037236947;0.001697215042284459	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;0	10	-	103372234-103384502;103371526-103384502	103371385-103371526;103372094-103372338;103384502-103386656		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=10%3A103386656-103371385
DCAKD	ENSG00000172992	ENSG00000172992:t:43107460-43107547	0.471769209557808;0.528230790442192	0.0011947314959799282;0.001194752965279931	t|1e1.1o1|1e2.2o3|1e3.1o1	False	False	True	2	4	1;0	17	-	43107547-43111555;43107547-43111303	43107460-43107547;43111223-43111410;43111555-43111758		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A43111758-43107460
KIAA1429	ENSG00000164944	ENSG00000164944:s:95549331-95549379	0.59297766519868;0.40702233480132	0.001854265496089691;0.0018542594303884736	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	8	-	95547235-95549331;95543313-95549331	95543191-95543313;95547067-95547235;95549331-95549379		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A95549379-95543191
TNIP2	ENSG00000168884	ENSG00000168884:t:2746114-2746233	0.544241673283453;0.455758326716547	0.0020950431440545265;0.0020950359736325863	t|1e1.1o2|1e2.1o1	False	False	True	2	3	1;1	4	-	2746233-2747173;2746233-2746424	2746114-2746233;2746424-2746672;2747063-2747262		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A2747262-2746114
GFM2	ENSG00000164347	ENSG00000164347:s:74028847-74029213	0.631315720857937;0.368684279142063	0.00400359103317105;0.004003561415233961	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	5	-	74026223-74028847;74021951-74028847	74021766-74021951;74026085-74026223;74028847-74029213		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=5%3A74029213-74021766
CNTRL	ENSG00000119397	ENSG00000119397:s:123902919-123903064	0.280577849635099;0.719422150364901	0.0015667528137435216;0.0015667725657953595	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	9	+	123903064-123903659;123903064-123904369	123902919-123903064;123903659-123903866;123904369-123904548		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A123904548-123902919
ALAS1	ENSG00000023330	ENSG00000023330:t:52233226-52233456	0.299560639281813;0.0383942418434603;0.00168060546789028;0.660364513406837	0.001220078806444591;0.0003372296058819749;0.0006434667664554465;0.0004116133574872398	t|1e1.1o2|1e1.2o2|1e2.1o1|2e3.1o2|2e4.1o1	True	True	True	4	5	1;0;1;1	3	+	52232271-52233226;52232286-52233226;52232864-52233226;52232271-52233237	52232102-52232286;52232688-52232864;52233226-52233456		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A52233456-52232102
TSC2	ENSG00000103197	ENSG00000103197:s:2126492-2126586	0.565098795844483;0.434901204155517	0.00334499275462502;0.003344986810969175	s|1e1.2o2|1e2.3o4|1e2.4o4	False	True	True	2	3	1;1	16	+	2126586-2129033;2126586-2129036	2126492-2126586;2128240-2129197		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A2129197-2126492
UBE2E1	ENSG00000170142	ENSG00000170142:s:23848580-23849379	0.258218842295267;0.741781157704733	4.66472761593284e-05;4.654918477234554e-05	s|2e2.1o1|2e3.2o2|2e4.1o1	False	False	True	2	4	1;1	3	+	23848912-23852951;23848912-23929058	23848580-23849379;23852949-23853001;23929058-23929280		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A23929280-23848580
NRROS	ENSG00000174004	ENSG00000174004:s:196366557-196366746	0.39236951166533;0.60763048833467	6.205726454711069e-06;6.108606470312612e-06	s|1e1.1o1|1e2.1o2	False	False	True	2	3	1;0	3	+	196366746-196381398;196366746-196386623	196366557-196366746;196381398-196381864;196386623-196388875		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A196388875-196366557
NSFL1C	ENSG00000088833	ENSG00000088833:t:1435612-1435781	0.373864611065373;0.0343444144606901;0.591790974473937	0.003122097708924798;0.00018799139396836865;0.0031352711541990097	t|1e1.1o1|2e2.1o3|2e3.1o1|3e4.1o3|i	False	True	True	3	5	1;1;0	20	-	1435777-1438845;1435682-1438845;1435782-1435794	1435612-1435781;1438600-1438919	1435782-1435794	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A1438919-1435612
MEGF6	ENSG00000162591	ENSG00000162591:s:3425639-3425809	0.528240443393571;0.471759556606429	0.0012524210377371503;0.0012524148338252106	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	1	-	3425253-3425639;3424487-3425639	3424359-3424487;3425122-3425253;3425639-3425809		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A3425809-3424359
RNASEH2B	ENSG00000136104	ENSG00000136104:s:51509021-51509135	0.491767946676172;0.508232053323828	0.0004270692857698743;0.00042712880043227486	s|1e1.1o1|1e2.1o2|1e2.2o2	False	True	True	2	3	0;1	13	+	51509135-51515986;51509135-51517457	51509021-51509135;51515986-51516190;51517457-51517530		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A51517530-51509021
SMG7	ENSG00000116698	ENSG00000116698:s:183510119-183510238	0.479442162565874;0.520557837434126	0.0008638019607115632;0.0008637949402651832	s|1e1.1o2|1e1.2o2|1e2.1o1	False	True	True	2	3	1;0	1	+	183510238-183511211;183510238-183513488	183510119-183510238;183511211-183511637;183513488-183513632		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A183513632-183510119
BRAT1	ENSG00000106009	ENSG00000106009:s:2580613-2580686	0.460766200060026;0.539233799939974	0.00022958006966044577;0.00022950919378128543	s|1e1.1o1|1e2.1o2|1e2.2o2	False	True	True	2	3	0;1	7	-	2579541-2580613;2579522-2580613	2579420-2579541;2580613-2580686		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A2580686-2579420
ICAM3	ENSG00000076662	ENSG00000076662:t:10449358-10449624	0.369096312059253;0.0889048491292905;0.412222986195966;0.0344381998419228;0.0953376527735678	0.0018084250765091348;1.5569462625105107e-08;1.3552527156068805e-19;3.3374176129448885e-07;0.0018143028058751898	t|1e1.1o1|1e2.1o3|2e3.1o1|2e4.3o3|3e5.1o1|3e6.2o3|i	False	True	True	5	7	1;1;0;0;1	19	-	10449624-10450215;10449539-10450215;10449524-10450215;10449524-10449704;10449625-10449693	10449358-10449624;10449694-10449921;10450215-10450499	10449625-10449693	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A10450499-10449358
STK24	ENSG00000102572	ENSG00000102572:s:99114028-99114151	0.483269871010996;0.516730128989005	0.0005171301755172442;0.0005171697793081914	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	13	-	99112694-99114028;99109558-99114028	99109422-99109558;99112626-99112694;99114028-99114151		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=13%3A99114151-99109422
RCC2	ENSG00000179051	ENSG00000179051:s:17755602-17755695	0.558339809999776;0.441660190000224	5.222711271468672e-05;5.2190057147213855e-05	s|1e1.1o1|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	1	-	17752180-17755602;17749332-17755602	17749201-17749332;17752037-17752180;17755602-17755695		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A17755695-17749201
AKAP17A	ENSG00000197976	ENSG00000197976:t:1718085-1718325	0.426497348811455;0.573502651188545	0.00017812982638615933;0.00017812555832175114	t|1e1.1o1|1e2.1o1	False	False	True	2	3	0;1	X	+	1710662-1718085;1714425-1718085	1710486-1710662;1714277-1714425;1718085-1718325		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=X%3A1718325-1710486
C1orf43	ENSG00000143612	ENSG00000143612:t:154186933-154187050	0.314478057864099;0.596561412711972;0.00504473823363405;0.083915791190295	0.00019408359720891563;0.003276019897912069;0.003613272497962977;2.5120386027231776e-05	t|1e1.1o2|1e1.2o2|1e2.1o1|1e3.1o2|1e3.2o2	True	False	True	4	4	0;1;1;0	1	-	154187050-154192895;154187050-154192818;154187050-154192312;154187050-154191192	154186933-154187050;154191188-154191261;154192312-154192413;154192818-154193104		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A154193104-154186933
KIF22	ENSG00000079616	ENSG00000079616:s:29815319-29815428	0.52228862663261;0.47771137336739	0.0021086347288230625;0.002108664618443279	s|1e1.1o2|1e1.2o2|1e2.1o1|2e2.1o1|i	True	True	True	2	3	1;1	16	+	29815386-29816135;29815429-29815896	29815319-29815428;29816135-29816347	29815429-29815896	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=16%3A29816347-29815319
SNRPD1	ENSG00000167088	ENSG00000167088:t:19203709-19203900	0.478555188969308;0.370799153300513;0.150645657730179	4.982894847405106e-06;5.4668155694058244e-09;3.4474662631803644e-06	t|1e1.1o1|1e2.1o1|1e3.1o1|2e4.1o1|3e4.1o1	False	True	True	3	5	1;0;0	18	+	19202762-19203709;19203050-19203709;19202762-19203832	19202686-19202762;19202915-19203050;19203709-19203900		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=18%3A19203900-19202686
HBP1	ENSG00000105856	ENSG00000105856:s:106827014-106827126	0.413564094406043;0.586435905593957	0.01006969337016031;0.010069677137136357	s|1e1.1o1|1e2.2o2|1e3.1o2	False	False	True	2	4	1;0	7	+	106827126-106829737;106827126-106830618	106827014-106827126;106829737-106829893;106830321-106830762		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=7%3A106830762-106827014
UGCG	ENSG00000148154	ENSG00000148154:s:114676885-114677273	0.503647613356064;0.496352386643936	0.004184185196084003;0.004184186876610485	s|1e1.1o1|1e2.1o2|1e2.2o2	False	True	True	2	3	1;1	9	+	114677026-114678039;114677026-114685129	114676885-114677273;114678039-114678116;114685097-114685231		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=9%3A114685231-114676885
PPP6R2	ENSG00000100239	ENSG00000100239:t:50875935-50876032	0.531287938105786;0.468712061894214	0.001995317600143362;0.001995342211303597	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	22	+	50874881-50875935;50875497-50875935	50874796-50874881;50875417-50875497;50875935-50876032		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A50876032-50874796
NDEL1	ENSG00000166579	ENSG00000166579:t:8350072-8350220	0.653041881448607;0.346958118551393	1.457710996865676e-05;1.4509961809072713e-05	t|1e1.1o1|1e2.6o7	False	False	True	2	3	0;1	17	+	8347675-8350072;8349182-8350072	8347578-8347675;8349029-8349363;8350072-8350220		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=17%3A8350220-8347578
CCDC25	ENSG00000147419	ENSG00000147419:t:27605270-27605992	0.46393189540248;0.53606810459752	0.001903324410860087;0.001903317326800269	t|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	8	-	27605796-27610029;27605796-27606012	27605270-27605992;27606012-27606115;27610029-27610106		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=8%3A27610106-27605270
UBA7	ENSG00000182179	ENSG00000182179:s:49846975-49847158	0.645069141147689;0.0912119973704137;0.146431597679762;0.117287263802135	9.896847764904613e-05;0.00534701836624879;0.0005198236301521171;0.004158147079375715	s|1e1.1o2|2e2.1o2|2e2.2o2|2e3.1o2|2e3.2o2|i	True	True	True	4	4	0;1;0;1	3	-	49846592-49847083;49846897-49846975;49846592-49846975;49846917-49846974	49846409-49846592;49846617-49846916;49846975-49847158	49846917-49846974	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=3%3A49847158-49846409
FAM65B	ENSG00000111913	ENSG00000111913:t:24865529-24865678	0.355440151397117;0.265649252671346;0.378910595931537	6.221537899531171e-06;1.8905939088368208e-06;1.8905939088368208e-06	t|1e1.1o1|1e2.1o1|2e3.2o2	False	True	True	3	4	1;0;0	6	-	24865678-24869322;24865678-24867051;24865674-24871090	24865529-24865678;24867051-nan;24869322-24869375;24871090-24871117		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=6%3A24871117-24865529
PELI1	ENSG00000197329	ENSG00000197329:t:64323547-64323744	0.294055926947644;0.705944073052356	7.146577376737628e-05;7.151308917053119e-05	t|1e1.2o2|1e2.1o1|1e3.1o1	False	False	True	2	4	1;0	2	-	64323744-64327532;64323744-64324196	64323547-64323744;64324196-64324411;64327532-64327633		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A64327633-64323547
RALGAPA2	ENSG00000188559	ENSG00000188559:s:20596687-20596835	0.423198437106381;0.576801562893619	0.0005460116480934252;0.0005461306740672947	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;0	20	-	20592070-20596687;20586056-20596687	20585819-20586056;20591959-20592070;20596687-20596835		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A20596835-20585819
PLA2G6	ENSG00000184381	ENSG00000184381:s:38516766-38517047	0.497386518858756;0.502613481141244	0.0006475328819069938;0.000647517392301733	s|1e1.1o1|1e2.1o1	False	False	True	2	3	1;1	22	-	38512417-38516766;38512218-38516766	38512082-38512218;38512327-38512417;38516766-38517047		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=22%3A38517047-38512082
ABCA7	ENSG00000064687	ENSG00000064687:t:1061967-1062312	0.541058901631704;0.0822480311152005;0.376693067253096	1.616429841047785e-05;0.003492546968099808;0.0034862866795725145	t|1e1.1o3|1e1.2o3|2e2.1o1|i	True	True	True	3	3	0;1;0	19	+	1059084-1061967;1061887-1062171;1061888-1061966	1059022-1059262;1061781-1061887;1061967-1062312	1061888-1061966	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=19%3A1062312-1059022
BTBD3	ENSG00000132640	ENSG00000132640:t:11900366-11900484	0.53040140408556;0.46959859591444	0.0046109502902336175;0.0046109606816504	t|1e1.2o2|1e2.1o1|1e3.1o1|1e4.1o1	False	False	True	2	5	1;1	20	+	11899249-11900366;11899824-11900366	11898982-11899249;11899734-11899824;11900366-11900484		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=20%3A11900484-11898982
MAP4K4	ENSG00000071054	ENSG00000071054:s:102486757-102487095	0.291363125474443;0.354072408380942;0.354564466144615	0.001252090147544599;0.0017009789720842106;0.0003644263861147046	s|1e1.1o1|1e2.1o2|1e2.2o2	False	True	True	3	3	1;1;0	2	+	102486877-102487956;102486877-102490109;102486877-102490173	102486757-102487095;102487956-102488147;102490109-102490226		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A102490226-102486757
QDPR	ENSG00000151552	ENSG00000151552:s:17503342-17503482	0.498323811280161;0.501676188719839	0.002446757866195637;0.0024467400818095134	s|1e1.3o3|1e2.1o1|1e3.1o1	False	False	True	2	4	1;1	4	-	17493963-17503342;17492368-17503342	17491664-17492368;17493855-17494136;17503342-17503482		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=4%3A17503482-17491664
PHC2	ENSG00000134686	ENSG00000134686:t:33797876-33798005	0.31358306055221;0.68641693944779	0.0017110731676397567;0.0017110789887092581	t|1e1.1o2|1e1.2o2|1e2.1o1	True	False	True	2	3	1;1	1	-	33798005-33799786;33798005-33799691	33797876-33798005;33799691-33799893		http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=1%3A33799893-33797876
ID2	ENSG00000115738	ENSG00000115738:s:8821984-8822643	0.446277369356732;0.135806802691028;0.41791582795224	1.2764552721527606e-05;0.003596634127530418;0.003582193745738857	s|1e1.1o1|1e2.2o2|1e3.1o1|i	False	False	True	3	4	0;1;0	2	+	8822643-8822769;8822643-8822973;8822644-8822768	8821984-8822643;8822769-8822804;8822910-8823353	8822644-8822768	http://genome.ucsc.edu/cgi-bin/hgTracks?db=GRCh37&position=2%3A8823353-8821984
